index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1869,0.7333333,44,0,0.6487619,6.7258234,-618.28406
1870,0.6666667,40,0,2.1359217,7.0469375,-620.69855
1871,0.6333334,38,0,0.96063805,6.8792324,-624.5156
1872,0.6000001,36,0,1.650879,7.0984297,-622.4619
1873,0.6666667,40,0,0.67108494,7.2604556,-625.3621
1874,0.6333334,38,0,7.5522423,6.960182,-626.50366
1875,0.68333334,41,0,1.7323472,7.0024853,-624.3866
1876,0.71666664,43,0,1.1271429,7.440845,-626.6856
1877,0.68333334,41,0,0.9156191,7.3754687,-627.5024
1878,0.68333334,41,0,3.0449896,6.8616514,-629.936
1879,0.6666667,40,0,1.3437144,6.9578743,-631.1763
1880,0.65000004,39,0,2.5692718,7.204184,-630.58813
1881,0.65000004,39,0,2.1206322,7.094236,-633.74695
1882,0.65000004,39,0,4.1474657,7.049503,-631.91797
1883,0.68333334,41,0,3.6517644,7.166936,-633.35254
1884,0.6333334,38,0,2.6868439,7.335615,-634.67847
1885,0.7333333,44,0,2.6292396,7.07792,-636.7824
1886,0.7,42,0,1.045048,7.349164,-639.51404
1887,0.68333334,41,0,4.645114,7.156635,-639.78864
1888,0.6000001,36,0,1.4786433,7.2797008,-638.4434
1889,0.61666673,37,0,0.86963606,7.5937176,-640.6592
1890,0.61666673,37,0,3.5473948,7.4092207,-639.6598
1891,0.71666664,43,0,3.3725932,7.2462106,-642.09827
1892,0.71666664,43,0,2.2156947,7.4732084,-643.3578
1893,0.68333334,41,0,0.79970676,7.250982,-642.9596
1894,0.6333334,38,0,2.6377969,7.2835956,-643.45197
1895,0.71666664,43,0,1.0109953,7.0899396,-643.626
1896,0.74999994,45,0,0.5617967,7.1927347,-645.8056
1897,0.71666664,43,0,1.9854553,7.212319,-647.56494
1898,0.7333333,44,0,1.2831511,7.472669,-649.7057
1899,0.7333333,44,0,3.7658179,7.507721,-650.5581
1900,0.68333334,41,0,1.6257465,7.2972116,-649.0397
1901,0.7,42,0,1.2868857,7.377122,-651.93
1902,0.7,42,0,8.258225,7.142966,-652.33655
1903,0.6333334,38,0,3.183986,7.3366632,-653.1757
1904,0.65000004,39,0,1.9070593,7.148453,-654.5176
1905,0.71666664,43,0,1.7263675,7.307056,-656.2068
1906,0.68333334,41,0,1.2524892,7.1865964,-658.2699
1907,0.6000001,36,0,1.7688762,7.646242,-656.915
1908,0.71666664,43,0,1.7702049,7.20436,-659.94696
1909,0.71666664,43,0,5.4904695,7.055035,-658.4018
1910,0.6000001,36,0,1.9143378,6.890618,-661.0424
1911,0.6666667,40,0,7.283932,6.962004,-662.2643
1912,0.68333334,41,0,6.7322702,7.5476418,-663.441
1913,0.74999994,45,0,5.7173457,7.5443997,-664.26465
1914,0.6666667,40,0,8.030021,7.251033,-664.89136
1915,0.71666664,43,0,3.7566252,7.479942,-667.7245
1916,0.6333334,38,0,1.4387659,7.367908,-665.44525
1917,0.7,42,0,1.9323288,6.913642,-667.27466
1918,0.7,42,0,1.0755317,6.6807833,-668.11707
1919,0.7,42,0,1.417367,7.13966,-669.4315
1920,0.68333334,41,0,0.5958723,7.1832657,-669.3975
1921,0.61666673,37,0,2.5204802,6.832836,-671.85565
1922,0.65000004,39,0,3.809613,6.9686494,-671.8458
1923,0.71666664,43,0,2.7301226,7.2378182,-672.58704
1924,0.7,42,0,1.1301157,7.3800535,-674.1715
1925,0.61666673,37,0,1.3636112,7.224114,-673.36835
1926,0.7,42,0,1.229579,7.0436983,-674.23914
1927,0.7,42,0,0.8322189,6.9699135,-675.3895
1928,0.6666667,40,0,3.2850146,7.1043735,-676.82886
1929,0.6333334,38,0,0.6235917,7.1732025,-674.9006
1930,0.68333334,41,0,1.1676226,7.240361,-679.9595
1931,0.65000004,39,0,1.762649,7.537855,-679.48016
1932,0.71666664,43,0,1.4536792,7.5260487,-679.63153
1933,0.7,42,0,2.709105,6.982441,-681.22595
1934,0.65000004,39,0,3.6948009,7.196965,-681.44934
1935,0.71666664,43,0,0.83044904,7.174716,-682.1934
1936,0.71666664,43,0,3.1989067,6.645973,-686.35406
1937,0.68333334,41,0,1.6712118,7.168008,-685.45355
1938,0.68333334,41,0,1.1527444,6.9271836,-686.5122
1939,0.6333334,38,0,1.2923523,7.124159,-687.3634
1940,0.7,42,0,1.1362772,7.157183,-687.02655
1941,0.68333334,41,0,3.5667694,7.0555234,-687.99817
1942,0.7,42,0,2.3788939,7.0381217,-688.18896
1943,0.6666667,40,0,0.7213785,7.3950806,-688.5991
1944,0.68333334,41,0,7.949235,6.9339366,-690.31964
1945,0.71666664,43,0,1.472982,7.0327344,-691.4846
1946,0.6666667,40,0,3.7985141,7.230592,-692.24347
1947,0.68333334,41,0,4.029858,7.0704126,-692.0474
1948,0.61666673,37,0,0.61071223,7.1175575,-691.7673
1949,0.6666667,40,0,1.0478417,6.6533017,-693.9259
1950,0.65000004,39,0,2.129112,7.0221906,-695.63135
1951,0.6000001,36,0,1.9045346,6.5467157,-693.45557
1952,0.65000004,39,0,1.6744226,6.792684,-696.5807
1953,0.65000004,39,0,0.99980927,6.739858,-695.5588
1954,0.6666667,40,0,0.37286538,6.996055,-697.0621
1955,0.7,42,0,0.6957413,6.9371734,-697.7584
1956,0.65000004,39,0,1.2632252,6.9345207,-698.1606
1957,0.61666673,37,0,1.8283535,6.716477,-698.54834
1958,0.61666673,37,0,4.781025,7.070046,-698.9563
1959,0.7,42,0,0.7732281,7.2676826,-699.6136
1960,0.7333333,44,0,2.3998666,7.2420654,-701.387
1961,0.7,42,0,1.0560766,6.6822023,-700.41516
1962,0.61666673,37,0,1.6342188,6.4533143,-703.1202
1963,0.7,42,0,1.1130679,6.606742,-703.6283
1964,0.6666667,40,0,1.8124716,6.521188,-702.63293
1965,0.6666667,40,0,2.2904282,6.711819,-704.6458
1966,0.74999994,45,0,0.8405878,6.962899,-703.3401
1967,0.74999994,45,0,3.9705207,7.0339656,-705.7519
1968,0.74999994,45,0,0.77287096,6.8664885,-705.1349
1969,0.68333334,41,0,0.42520288,6.773494,-709.07965
1970,0.7333333,44,0,0.8293963,6.5431557,-708.3784
1971,0.6666667,40,0,1.492224,6.4218636,-709.1952
1972,0.6666667,40,0,0.94986045,6.5898376,-709.9811
1973,0.6333334,38,0,1.8559568,6.5956855,-711.8903
1974,0.68333334,41,0,0.8679602,6.664226,-708.0636
1975,0.68333334,41,0,0.52230436,6.584984,-710.48596
1976,0.7,42,0,0.63531715,6.696489,-709.3156
1977,0.65000004,39,0,2.0432274,6.747518,-712.0127
1978,0.68333334,41,0,1.5736983,6.491059,-713.19653
1979,0.7333333,44,0,0.5668313,6.2849855,-712.1296
1980,0.68333334,41,0,3.2713263,6.512687,-713.59424
1981,0.61666673,37,0,0.41089383,6.6935706,-714.2876
1982,0.6666667,40,0,5.930392,6.5156083,-714.7891
1983,0.68333334,41,0,0.7491169,6.275188,-714.7436
1984,0.6333334,38,0,2.962257,5.971505,-715.5165
1985,0.7,42,0,1.9860349,6.3676405,-717.3385
1986,0.7,42,0,0.5371079,6.2688665,-717.6153
1987,0.71666664,43,0,1.5923893,6.312369,-718.6327
1988,0.61666673,37,0,1.1980972,6.392881,-717.5733
1989,0.6333334,38,0,1.0901378,6.1071916,-717.72797
1990,0.7,42,0,1.7842321,6.3653154,-718.25085
1991,0.7,42,0,0.77797866,6.421347,-718.3944
1992,0.6666667,40,0,0.37091842,6.7380652,-719.2513
1993,0.7333333,44,0,1.2290053,6.3889523,-719.95416
1994,0.7,42,0,1.7145202,6.33134,-720.1431
1995,0.6333334,38,0,0.43162084,6.433348,-720.67993
1996,0.6333334,38,0,2.325409,6.504809,-721.20325
1997,0.6333334,38,0,5.6627874,6.2143974,-722.40576
1998,0.61666673,37,0,2.665909,6.1097245,-720.435
1999,0.65000004,39,0,1.7875042,6.352602,-723.5139
2000,0.68333334,41,0,3.8349364,5.911365,-722.5558
2001,0.65000004,39,0,3.9900784,5.814292,-723.08026
2002,0.68333334,41,0,2.2712522,6.0403557,-725.56104
2003,0.68333334,41,0,0.873284,5.8269453,-723.85657
2004,0.7333333,44,0,1.5872318,5.978357,-725.3644
2005,0.68333334,41,0,3.7350142,6.219348,-723.6054
2006,0.68333334,41,0,4.8050156,6.0916605,-723.8034
2007,0.65000004,39,0,1.4226187,5.7878256,-725.54156
2008,0.6666667,40,0,2.357256,5.9983873,-726.34326
2009,0.61666673,37,0,2.6322482,6.1408534,-724.33
2010,0.6333334,38,0,2.1630251,6.012452,-727.7252
2011,0.71666664,43,0,4.6026864,6.1359363,-725.56525
2012,0.6666667,40,0,0.7129993,6.020712,-728.57623
2013,0.7,42,0,5.7049813,5.9746246,-727.27954
2014,0.65000004,39,0,1.8006917,6.0613856,-727.4278
2015,0.68333334,41,0,1.8552313,5.9222116,-727.78455
2016,0.7,42,0,2.2071898,5.7455015,-728.09875
2017,0.6000001,36,0,1.0198791,5.623906,-728.6931
2018,0.7,42,0,1.8115139,5.69705,-728.23
2019,0.68333334,41,0,2.5534885,5.8611245,-730.29974
2020,0.7,42,0,1.4924432,6.066351,-731.0264
2021,0.71666664,43,0,1.461146,6.090373,-729.86
2022,0.61666673,37,0,1.0186242,5.8046823,-731.224
2023,0.65000004,39,0,1.5584354,5.4157424,-730.97675
2024,0.6333334,38,0,0.37768942,5.738286,-732.24805
2025,0.6666667,40,0,0.6779677,5.721918,-730.54675
2026,0.6666667,40,0,0.6220932,5.9815917,-730.5471
2027,0.68333334,41,0,0.9393195,5.5625877,-731.7506
2028,0.6666667,40,0,5.2013865,5.697641,-732.87646
2029,0.6333334,38,0,3.5508122,5.630214,-732.45526
2030,0.68333334,41,0,1.3785412,5.884858,-730.8308
2031,0.7333333,44,0,1.1351928,5.5648766,-733.2402
2032,0.6666667,40,0,1.7901284,5.6081424,-731.1655
2033,0.71666664,43,0,1.4173605,5.451133,-732.02966
2034,0.68333334,41,0,3.262395,5.8569117,-732.6162
2035,0.71666664,43,0,1.7453736,5.944005,-730.51373
2036,0.68333334,41,0,0.86303073,5.758205,-733.18036
2037,0.6666667,40,0,4.181571,5.7265205,-734.4041
2038,0.68333334,41,0,0.9654839,5.593257,-732.713
2039,0.6666667,40,0,1.0100744,5.5235763,-732.7831
2040,0.6666667,40,0,6.4120846,5.4067345,-733.63544
2041,0.65000004,39,0,1.8268179,5.474379,-734.80676
2042,0.71666664,43,0,2.3122811,5.682735,-733.8229
2043,0.65000004,39,0,3.6067045,5.2479362,-733.43097
2044,0.7333333,44,0,3.274146,5.7588882,-732.9928
2045,0.61666673,37,0,1.4690671,5.496048,-733.8739
2046,0.58333343,35,0,1.1729845,5.325798,-733.60004
2047,0.68333334,41,0,2.3846488,5.0201297,-734.6299
2048,0.68333334,41,0,0.6555651,5.4972415,-733.40076
2049,0.7,42,0,2.119592,5.320771,-734.4002
2050,0.6666667,40,0,3.4988513,5.4931364,-732.859
2051,0.6666667,40,0,1.3734425,5.5398765,-734.1196
2052,0.68333334,41,0,1.6284772,5.297521,-734.11993
2053,0.6666667,40,0,0.5390655,5.4202037,-734.44574
2054,0.68333334,41,0,0.908387,5.3078895,-733.8112
2055,0.68333334,41,0,1.1389786,5.56096,-733.957
2056,0.65000004,39,0,1.4887073,5.434567,-734.2878
2057,0.7,42,0,3.3139198,5.3970695,-732.8005
2058,0.7,42,0,1.1092352,5.155013,-732.2146
2059,0.61666673,37,0,1.3893307,5.159334,-734.4622
2060,0.6666667,40,0,2.578246,5.054289,-733.00916
2061,0.7333333,44,0,1.6487077,5.3470817,-735.6606
2062,0.65000004,39,0,1.1626184,5.145757,-733.7615
2063,0.6000001,36,0,1.3218845,5.2644615,-732.1736
2064,0.65000004,39,0,1.7433887,5.169198,-733.68024
2065,0.65000004,39,0,1.920885,5.0134144,-732.6459
2066,0.6333334,38,0,6.4092703,5.546825,-733.76465
2067,0.61666673,37,0,2.8038735,5.026312,-734.00586
2068,0.7333333,44,0,1.3990663,5.4085608,-733.78296
2069,0.58333343,35,0,1.6127104,5.273334,-733.1021
2070,0.65000004,39,0,3.3291407,5.343564,-734.1223
2071,0.7,42,0,1.1527002,5.229937,-733.5015
2072,0.71666664,43,0,6.2754292,5.18495,-731.8521
2073,0.6666667,40,0,7.0792484,5.127829,-733.0949
2074,0.58333343,35,0,0.713902,5.098,-730.92413
2075,0.6666667,40,0,1.4277463,5.4444876,-732.38794
2076,0.65000004,39,0,2.6367345,5.3543935,-731.9884
2077,0.6000001,36,0,1.676732,5.0605874,-731.77545
2078,0.6000001,36,0,5.035413,4.9916425,-732.2474
2079,0.68333334,41,0,2.5886512,5.1448674,-732.02167
2080,0.68333334,41,0,3.0946534,5.388372,-731.92035
2081,0.58333343,35,0,3.5589027,4.7425323,-731.9503
2082,0.71666664,43,0,6.8189025,5.255461,-732.19556
2083,0.68333334,41,0,0.3847317,5.2191033,-731.1832
2084,0.6333334,38,0,1.0764551,5.1117344,-731.3326
2085,0.6333334,38,0,3.1876476,4.9297204,-729.8801
2086,0.5666668,34,0,1.9375472,5.0448947,-731.2529
2087,0.6333334,38,0,6.2924366,4.948013,-732.41986
2088,0.65000004,39,0,1.1018631,5.2713614,-730.8089
2089,0.6333334,38,0,1.567047,5.3551784,-728.85376
2090,0.71666664,43,0,2.554635,5.152181,-729.9309
2091,0.58333343,35,0,0.8908295,5.517145,-729.9477
2092,0.6666667,40,0,0.5151277,5.1805816,-730.3264
2093,0.7333333,44,0,2.0189042,5.301532,-729.87665
2094,0.65000004,39,0,1.6123135,5.060862,-729.1432
2095,0.6666667,40,0,0.5518867,5.4304504,-729.35254
2096,0.68333334,41,0,2.1654449,5.135263,-728.79565
2097,0.68333334,41,0,4.6771283,5.217031,-729.20514
2098,0.65000004,39,0,2.039706,5.1892867,-729.32214
2099,0.6000001,36,0,3.0824997,5.1936817,-728.17426
2100,0.68333334,41,0,3.6848023,5.0591264,-727.3343
2101,0.6666667,40,0,1.1863456,5.080207,-728.88446
2102,0.61666673,37,0,0.697104,5.030851,-726.4938
2103,0.68333334,41,0,2.9364805,5.29014,-726.97687
2104,0.58333343,35,0,2.2949417,4.736884,-726.22363
2105,0.55000013,33,0,1.4330108,5.110346,-725.6725
2106,0.6333334,38,0,1.297162,4.685091,-725.30646
2107,0.6333334,38,0,0.7820797,5.2912145,-724.3412
2108,0.68333334,41,0,0.74192184,5.0281425,-725.96606
2109,0.6666667,40,0,1.0091542,4.9479003,-724.7212
2110,0.68333334,41,0,2.9836667,5.2367053,-724.80084
2111,0.7,42,0,0.92924,5.266286,-724.9945
2112,0.6333334,38,0,0.6448064,4.7505627,-723.8594
2113,0.74999994,45,0,1.1265925,4.982015,-723.91315
2114,0.5666668,34,0,2.5074775,5.211257,-722.31683
2115,0.6666667,40,0,1.4635304,4.6123695,-722.52325
2116,0.5666668,34,0,4.610064,5.2253127,-722.6109
2117,0.61666673,37,0,0.6489399,4.9230475,-722.1791
2118,0.7,42,0,0.3946054,4.884181,-722.35876
2119,0.65000004,39,0,1.3516401,4.772612,-721.01776
2120,0.7,42,0,0.6328854,5.1530085,-719.85944
2121,0.7,42,0,1.0830722,5.013505,-720.8917
2122,0.6666667,40,0,5.3151107,4.908021,-719.7767
2123,0.6666667,40,0,2.92483,4.7881684,-719.14557
2124,0.6000001,36,0,4.3083963,4.8013387,-721.4302
2125,0.71666664,43,0,3.8080118,4.8167,-718.59973
2126,0.68333334,41,0,1.5614458,4.8924856,-719.3439
2127,0.61666673,37,0,6.9275584,4.9260783,-718.8463
2128,0.5666668,34,0,4.043124,4.90601,-718.9798
2129,0.6666667,40,0,1.7816144,4.9167495,-718.40326
2130,0.61666673,37,0,2.8133576,4.599736,-717.69086
2131,0.61666673,37,0,5.8196135,4.710732,-716.5956
2132,0.61666673,37,0,0.9438316,4.644154,-717.52814
2133,0.68333334,41,0,2.8037767,4.781358,-715.6517
2134,0.6000001,36,0,8.933176,4.3859496,-716.64233
2135,0.6333334,38,0,1.8341767,4.5510974,-715.0066
2136,0.7,42,0,4.226393,4.567214,-714.8675
2137,0.6666667,40,0,1.7016792,4.7113605,-715.30945
2138,0.6333334,38,0,2.3761213,4.7872286,-713.35803
2139,0.5666668,34,0,2.462433,4.7920628,-715.275
2140,0.65000004,39,0,1.589764,4.677459,-712.9779
2141,0.65000004,39,0,3.2546818,4.7878737,-713.85675
2142,0.61666673,37,0,0.7428552,4.726277,-712.9279
2143,0.65000004,39,0,0.38339955,4.6913724,-713.1114
2144,0.7333333,44,0,7.295893,4.537808,-712.695
2145,0.7,42,0,2.7264552,4.5806828,-712.59686
2146,0.6000001,36,0,3.3892353,4.6546702,-711.88416
2147,0.65000004,39,0,3.8954418,4.5166383,-710.25525
2148,0.58333343,35,0,0.56257224,4.5967007,-711.20026
2149,0.61666673,37,0,0.71756375,4.3908215,-708.98914
2150,0.61666673,37,0,3.0237815,4.8514175,-708.65424
2151,0.6333334,38,0,1.3914286,4.386799,-708.09564
2152,0.68333334,41,0,0.5088379,4.6682587,-708.6119
2153,0.6666667,40,0,1.3623803,4.638775,-707.38135
2154,0.68333334,41,0,2.1496599,4.4872136,-706.3838
2155,0.7333333,44,0,1.263184,4.5199285,-706.4933
2156,0.71666664,43,0,3.5422719,4.302147,-706.106
2157,0.74999994,45,0,4.1741614,4.3811245,-704.1734
2158,0.5666668,34,0,2.098466,4.5729437,-702.44666
2159,0.6000001,36,0,3.1461515,4.473961,-703.8533
2160,0.65000004,39,0,2.4531634,4.594764,-701.73895
2161,0.74999994,45,0,1.8452874,4.6050625,-702.3372
2162,0.71666664,43,0,5.109466,4.341272,-702.26984
2163,0.6666667,40,0,1.0083543,4.3139534,-701.9604
2164,0.7,42,0,6.6681623,4.530902,-702.32654
2165,0.74999994,45,0,0.8469342,4.5609913,-700.1896
2166,0.65000004,39,0,2.1226523,4.4549894,-699.2744
2167,0.7333333,44,0,2.8135538,4.2711163,-698.13354
2168,0.65000004,39,0,2.9148016,4.395428,-698.7865
2169,0.6666667,40,0,1.350961,4.4095592,-697.7283
2170,0.55000013,33,0,2.3141437,4.3013353,-698.19995
2171,0.68333334,41,0,5.281016,4.176188,-696.79254
2172,0.58333343,35,0,2.8271668,4.430655,-693.41077
2173,0.6333334,38,0,1.1281819,4.476868,-694.4202
2174,0.68333334,41,0,5.4136114,4.3166523,-695.17053
2175,0.7,42,0,0.4720568,4.440667,-693.24866
2176,0.71666664,43,0,3.5446563,4.2504535,-692.5455
2177,0.55000013,33,0,5.077625,4.230347,-692.19977
2178,0.68333334,41,0,1.1514689,4.3622184,-692.62933
2179,0.5666668,34,0,4.2726445,4.406614,-692.2308
2180,0.65000004,39,0,0.9389155,4.4883933,-690.6912
2181,0.65000004,39,0,2.9770267,4.229744,-691.1196
2182,0.55000013,33,0,1.9422617,4.4504375,-689.4999
2183,0.6666667,40,0,1.0072862,4.3292093,-689.3416
2184,0.6666667,40,0,2.1929317,4.4114194,-688.6114
2185,0.7,42,0,5.212242,4.3403125,-688.69305
2186,0.71666664,43,0,5.13274,4.340657,-686.5703
2187,0.68333334,41,0,0.63651377,4.207915,-686.5701
2188,0.6000001,36,0,0.7020105,4.2374363,-685.3325
2189,0.58333343,35,0,2.08584,4.0770817,-685.8458
2190,0.7,42,0,3.1806417,4.2521987,-684.0805
2191,0.6333334,38,0,1.7816741,4.096277,-684.59644
2192,0.65000004,39,0,2.2729468,4.174266,-682.79004
2193,0.6333334,38,0,2.847555,4.3150525,-683.1739
2194,0.58333343,35,0,4.684609,4.1554646,-682.5534
2195,0.6666667,40,0,2.5538595,4.351066,-680.81793
2196,0.6333334,38,0,1.1789551,4.181741,-680.13794
2197,0.7,42,0,3.6381826,4.3383875,-680.3379
2198,0.6000001,36,0,8.643873,4.3358846,-679.5569
2199,0.61666673,37,0,1.2105026,4.0771437,-678.2488
2200,0.6333334,38,0,1.0242898,4.5028143,-677.57355
2201,0.7,42,0,1.4750093,4.2397327,-677.47455
2202,0.58333343,35,0,4.570775,4.3276706,-675.6086
2203,0.6333334,38,0,2.580127,4.217225,-675.0491
2204,0.5666668,34,0,0.45941323,4.363249,-674.2271
2205,0.58333343,35,0,1.9651428,4.2173905,-675.2926
2206,0.6333334,38,0,2.295803,4.3335705,-672.0666
2207,0.61666673,37,0,1.2787954,4.223879,-672.78735
2208,0.7333333,44,0,4.229519,4.43924,-671.2802
2209,0.61666673,37,0,0.6367796,4.2304974,-671.8414
2210,0.7,42,0,2.3470283,4.1530576,-672.01447
2211,0.6333334,38,0,5.1214757,4.0384574,-669.9251
2212,0.6000001,36,0,0.74203265,4.317319,-668.34595
2213,0.55000013,33,0,1.631981,4.1018586,-667.58264
2214,0.7333333,44,0,0.8363201,4.205907,-667.0822
2215,0.68333334,41,0,4.44407,4.1136265,-666.91156
2216,0.6666667,40,0,3.1951063,4.164569,-667.1612
2217,0.74999994,45,0,2.7963948,4.2604446,-665.41425
2218,0.58333343,35,0,1.4061815,4.2506943,-663.5617
2219,0.7,42,0,1.0784509,4.261674,-664.6765
2220,0.61666673,37,0,1.2187152,4.325918,-663.1709
2221,0.6666667,40,0,1.0712211,4.0643525,-662.2827
2222,0.7,42,0,1.1048452,4.2616057,-661.7326
2223,0.6666667,40,0,0.9287411,4.316653,-661.5754
2224,0.5666668,34,0,2.4250174,4.1090264,-659.524
2225,0.58333343,35,0,3.0205677,4.154982,-659.5819
2226,0.6333334,38,0,1.23358,4.2866936,-660.00946
2227,0.5666668,34,0,1.8710907,4.073269,-658.1407
2228,0.5333335,32,0,0.8784201,4.1588607,-656.9249
2229,0.74999994,45,0,2.6332545,4.1604276,-656.198
2230,0.61666673,37,0,1.1710331,4.0805936,-655.9284
2231,0.7333333,44,0,4.2117286,4.0034165,-655.9786
2232,0.61666673,37,0,1.8156886,4.093514,-655.18835
2233,0.6666667,40,0,2.690724,4.215934,-653.4878
2234,0.65000004,39,0,1.06474,4.150004,-653.04596
2235,0.71666664,43,0,0.47128245,4.344777,-652.87354
2236,0.6000001,36,0,0.8699178,4.156724,-651.7603
2237,0.71666664,43,0,3.486801,4.190094,-650.4567
2238,0.6000001,36,0,1.2771658,4.273206,-649.7777
2239,0.55000013,33,0,4.624889,4.022649,-650.4272
2240,0.74999994,45,0,0.7663249,4.115638,-648.1823
2241,0.58333343,35,0,1.4044632,4.159086,-647.67035
2242,0.71666664,43,0,2.0087457,3.9972653,-646.46906
2243,0.6333334,38,0,3.1910682,4.31745,-645.72723
2244,0.71666664,43,0,0.54798204,4.1913714,-645.55414
2245,0.6000001,36,0,1.7065558,4.056013,-644.7216
2246,0.6666667,40,0,0.7961704,4.0787554,-643.6805
2247,0.6666667,40,0,4.994061,4.153079,-641.805
2248,0.68333334,41,0,1.6296403,4.2625184,-642.1516
2249,0.71666664,43,0,0.922248,3.978391,-641.2847
2250,0.61666673,37,0,2.4130814,4.3195324,-640.4782
2251,0.6666667,40,0,2.6570897,4.101894,-639.63586
2252,0.58333343,35,0,1.142838,4.1772094,-638.7299
2253,0.7,42,0,1.6479597,4.1930394,-637.7397
2254,0.7,42,0,2.5022683,3.9686007,-637.54803
2255,0.55000013,33,0,3.6914167,4.175374,-635.4225
2256,0.68333334,41,0,8.109932,3.9903276,-635.477
2257,0.68333334,41,0,5.202948,4.236147,-635.9238
2258,0.6000001,36,0,3.0707064,4.1253643,-634.9988
2259,0.61666673,37,0,3.0315409,4.1159334,-633.5821
2260,0.65000004,39,0,7.385687,4.0025897,-633.455
2261,0.71666664,43,0,2.9679987,4.3120794,-632.62994
2262,0.61666673,37,0,1.0139028,4.2183123,-632.0469
2263,0.6333334,38,0,2.1580255,4.169624,-630.72906
2264,0.6666667,40,0,3.7541413,4.1769304,-629.86816
2265,0.58333343,35,0,2.8646739,3.925888,-629.92114
2266,0.65000004,39,0,1.367443,4.273433,-628.8803
2267,0.58333343,35,0,4.437958,4.1495614,-626.9707
2268,0.7,42,0,2.9388576,4.016845,-628.14795
2269,0.61666673,37,0,3.1491306,3.998954,-627.01697
2270,0.58333343,35,0,0.48404023,4.027776,-625.9425
2271,0.68333334,41,0,2.1292138,4.073434,-625.3146
2272,0.7,42,0,0.7979995,4.118988,-624.0295
2273,0.55000013,33,0,1.3283011,3.950309,-622.682
2274,0.6333334,38,0,2.4299018,4.1412897,-623.86523
2275,0.58333343,35,0,5.037833,4.0019374,-621.71924
2276,0.5666668,34,0,4.575381,4.38173,-621.7597
2277,0.65000004,39,0,0.25923452,4.28398,-620.2418
2278,0.65000004,39,0,5.34922,4.1966004,-619.5002
2279,0.68333334,41,0,1.6201266,4.188313,-619.61285
2280,0.68333334,41,0,8.169637,4.0831094,-618.209
2281,0.6666667,40,0,4.1193943,4.094438,-617.97833
2282,0.65000004,39,0,0.91109437,4.042186,-617.0482
2283,0.68333334,41,0,2.4097567,4.2542553,-616.98035
2284,0.55000013,33,0,7.597721,4.175055,-615.86456
2285,0.6333334,38,0,3.1792164,4.0844784,-616.08685
2286,0.61666673,37,0,1.5222273,4.2712345,-614.8978
2287,0.5666668,34,0,0.638459,4.7053766,-614.4297
2288,0.61666673,37,0,1.6039373,4.189145,-613.3146
2289,0.61666673,37,0,1.8105986,3.9917288,-611.94116
2290,0.7,42,0,0.42536855,3.9769864,-611.09393
2291,0.71666664,43,0,1.127002,4.1517773,-611.0843
2292,0.6000001,36,0,4.3813467,4.1881485,-610.2176
2293,0.7333333,44,0,0.9078071,3.8139336,-609.24896
2294,0.58333343,35,0,2.109906,4.2586784,-609.5083
2295,0.6666667,40,0,2.110583,4.0873327,-608.5487
2296,0.68333334,41,0,0.35186785,4.1810555,-606.9287
2297,0.7333333,44,0,0.7978376,4.1733747,-606.7731
2298,0.55000013,33,0,6.6264033,4.5104175,-605.6301
2299,0.65000004,39,0,4.7617955,4.2759886,-606.2889
2300,0.58333343,35,0,3.6759367,4.2268233,-605.71045
2301,0.7,42,0,1.5885729,4.0918865,-603.7396
2302,0.55000013,33,0,1.4358939,4.1579,-603.46814
2303,0.65000004,39,0,7.6418815,4.085473,-603.174
2304,0.7333333,44,0,2.2704465,4.1689324,-601.87805
2305,0.68333334,41,0,1.9483656,4.164992,-601.68225
2306,0.6666667,40,0,1.3537906,4.215051,-600.45667
2307,0.58333343,35,0,1.7878951,4.2049565,-600.217
2308,0.6333334,38,0,5.489712,4.225357,-600.3137
2309,0.6000001,36,0,3.7172105,4.2469645,-599.7628
2310,0.58333343,35,0,2.9508624,3.936116,-598.45233
2311,0.65000004,39,0,2.7340608,3.9787288,-597.595
2312,0.58333343,35,0,5.6150904,4.2782865,-597.2255
2313,0.48333353,29,0,0.7037369,3.9615734,-596.50024
2314,0.5333335,32,0,3.6006818,3.9642606,-596.31946
2315,0.6000001,36,0,6.898411,4.1588893,-595.28375
2316,0.61666673,37,0,4.0681953,4.157659,-596.58545
2317,0.61666673,37,0,0.76506555,4.2574124,-594.01263
2318,0.65000004,39,0,1.7706825,4.3337164,-594.3585
2319,0.58333343,35,0,5.499517,4.1121864,-593.72205
2320,0.6000001,36,0,5.160024,4.0844226,-592.56885
2321,0.6000001,36,0,1.4715723,4.2796597,-592.34894
2322,0.55000013,33,0,6.5204673,4.214168,-591.83405
2323,0.68333334,41,0,1.3730011,4.0233417,-590.8746
2324,0.65000004,39,0,0.25545186,4.0266504,-591.1203
2325,0.6666667,40,0,1.0890378,3.9518468,-589.3944
2326,0.71666664,43,0,0.7582324,4.360761,-588.4228
2327,0.6000001,36,0,2.3382692,4.1767883,-588.46155
2328,0.5666668,34,0,1.3129753,4.1938543,-589.0396
2329,0.58333343,35,0,2.1070008,4.3584776,-587.01807
2330,0.61666673,37,0,4.250462,4.164651,-587.4091
2331,0.6333334,38,0,0.66361487,4.1042347,-586.4273
2332,0.58333343,35,0,3.425545,4.320104,-586.31244
