index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1872,0.4333335,26,0,0.75789547,4.5160575,-137.4519
1873,0.46666685,28,0,0.49745747,4.5874906,-137.152
1874,0.45000017,27,0,5.224881,4.832171,-136.56268
1875,0.46666685,28,0,0.8532174,4.489989,-136.49335
1876,0.48333353,29,0,1.2975488,4.431734,-136.44385
1877,0.46666685,28,0,1.0004447,4.4290814,-136.41684
1878,0.46666685,28,0,3.1435513,4.3106117,-135.45381
1879,0.55000013,33,0,1.1926451,4.328598,-134.95145
1880,0.4333335,26,0,1.2824028,4.1344643,-135.13295
1881,0.45000017,27,0,1.3351868,4.422354,-134.52002
1882,0.45000017,27,0,2.0330493,4.179384,-134.20952
1883,0.4333335,26,0,1.315079,4.546842,-133.5507
1884,0.5000002,30,0,3.505973,4.3948936,-133.11777
1885,0.74999994,45,0,1.7336944,4.194415,-132.4108
1886,0.5166668,31,0,0.9437552,4.4536333,-131.63493
1887,0.55000013,33,0,4.864883,4.1430063,-131.2997
1888,0.4333335,26,0,0.8869653,4.2785983,-130.69592
1889,0.4333335,26,0,0.7875182,4.097363,-130.94093
1890,0.4333335,26,0,1.1622635,4.44242,-129.57605
1891,0.4333335,26,0,2.5628736,4.3970766,-129.941
1892,0.7666666,46,0,1.7577428,4.31179,-129.60158
1893,0.4333335,26,0,0.5170228,4.3844595,-129.10963
1894,0.45000017,27,0,2.4928823,4.285712,-128.52357
1895,0.45000017,27,0,0.7983224,4.255331,-128.17818
1896,0.6333334,38,0,0.7556077,4.409461,-127.7921
1897,0.74999994,45,0,1.2743076,4.510727,-129.76715
1898,0.7333333,44,0,0.8089792,5.670722,-130.30867
1899,0.7666666,46,0,4.2756114,9.459355,-130.4785
1900,0.7666666,46,0,2.0145276,10.358754,-130.66183
1901,0.74999994,45,0,0.8985199,8.740826,-130.55626
1902,0.88333315,53,0,3.563066,7.267654,-130.11304
1903,0.46666685,28,0,2.928958,6.790083,-129.9566
1904,0.8333332,50,0,1.3773092,6.7856536,-130.04768
1905,0.45000017,27,0,0.9617576,6.186293,-130.61142
1906,0.5000002,30,0,1.7634895,6.170139,-129.6476
1907,0.65000004,39,0,0.4829817,5.762112,-130.13402
1908,0.6333334,38,0,2.8739867,5.7874746,-130.69983
1909,0.7999999,48,0,2.3113208,5.8512144,-130.82985
1910,0.5166668,31,0,2.3409688,6.0117683,-130.69098
1911,0.65000004,39,0,10.091853,5.6838117,-130.86868
1912,0.8333332,50,0,6.155247,4.964242,-131.17874
1913,0.71666664,43,0,6.2940316,4.3152227,-130.95526
1914,1.3499994,81,0,5.880754,4.1752024,-130.66737
1915,0.81666654,49,0,6.0542674,4.022661,-130.58011
1916,0.5166668,31,0,1.207879,3.4962006,-130.76453
1917,0.74999994,45,0,1.8234656,3.5120835,-130.3701
1918,0.65000004,39,0,1.2978795,3.4599876,-130.22261
1919,0.6333334,38,0,1.976796,3.3384862,-129.88666
1920,0.48333353,29,0,0.8026243,2.9716427,-130.44275
1921,0.71666664,43,0,21.252842,3.3365598,-130.10765
1922,1.1666663,70,0,10.579781,3.0778646,-129.23094
1923,0.9999997,60,0,1.6410835,2.8858132,-129.13802
1924,0.5333335,32,0,1.735128,2.9884672,-128.87851
1925,0.65000004,39,0,3.1095011,2.7911303,-128.81372
1926,0.6333334,38,0,4.2856636,2.8554492,-128.84448
1927,0.5000002,30,0,2.7781274,3.0761535,-128.76424
1928,1.3333328,80,0,9.711474,2.6858933,-128.34058
1929,3.0166645,181,0,58.08881,2.6351357,-127.70125
1930,0.78333324,47,0,1.486218,2.4246852,-127.36009
1931,1.083333,65,0,2.0501003,2.469384,-127.37497
1932,0.6666667,40,0,1.4430898,2.499983,-127.06903
1933,0.88333315,53,0,1.80481,2.3862085,-127.09109
1934,0.98333305,59,0,2.17816,2.3799076,-126.83467
1935,0.6000001,36,0,0.8073747,2.2035208,-126.511765
1936,0.74999994,45,0,3.418629,2.1745453,-126.49423
1937,0.7666666,46,0,1.8856844,2.2998614,-126.55712
1938,1.133333,68,0,0.62306124,2.2726314,-126.48535
1939,0.88333315,53,0,2.6294324,2.2799404,-126.221275
1940,0.65000004,39,0,1.083243,2.1257455,-125.759186
1941,0.9333331,56,0,7.6314163,2.0471377,-126.18903
1942,0.8333332,50,0,3.3786051,2.1111228,-125.93923
1943,0.88333315,53,0,1.2597084,2.0184977,-125.596634
1944,0.94999975,57,0,16.470198,2.0763116,-125.54968
1945,0.5333335,32,0,1.69171,2.0787342,-125.54081
1946,0.81666654,49,0,1.9718928,2.3285394,-125.45152
1947,0.6666667,40,0,6.9252944,2.0906875,-124.962425
1948,1.3999994,84,0,5.697154,2.2565877,-125.241875
1949,0.81666654,49,0,2.6909244,2.1295142,-125.10506
1950,0.88333315,53,0,5.502124,2.3382437,-124.78486
1951,1.1666663,70,0,1.5508842,2.3067322,-124.81073
1952,0.7999999,48,0,2.2634,1.9696511,-124.64282
1953,3.0166645,181,0,27.40116,2.0696073,-124.20597
1954,1.1166663,67,0,0.9852048,2.036281,-123.77441
1955,0.74999994,45,0,1.124835,2.0224159,-123.47386
1956,2.6999981,162,0,60.93864,1.9798208,-123.11836
1957,3.0166645,181,0,17.6591,2.0014873,-122.63911
1958,1.8333323,110,0,28.776157,1.9467833,-122.17355
1959,0.6000001,36,0,0.7126307,2.1349158,-121.78323
1960,0.71666664,43,0,1.7253122,2.1190503,-121.97623
1961,0.65000004,39,0,2.1300128,1.8900903,-122.179276
1962,1.3666661,82,0,4.3233676,2.0919747,-121.931015
1963,0.65000004,39,0,1.1253475,2.0009983,-121.82639
1964,1.2166662,73,0,3.9587107,2.0548925,-121.44389
1965,0.9999997,60,0,3.6336563,2.0003557,-121.37467
1966,0.58333343,35,0,0.9061723,2.28437,-121.24361
1967,0.78333324,47,0,6.257452,2.1711104,-120.922226
1968,0.55000013,33,0,0.760389,2.1459143,-121.09129
1969,0.61666673,37,0,0.43530935,2.0543327,-121.23808
1970,0.6333334,38,0,0.81942284,2.3330412,-120.9066
1971,0.84999985,51,0,2.9865453,2.1385746,-120.64101
1972,0.8333332,50,0,0.65923655,2.138056,-120.34489
1973,0.88333315,53,0,13.173137,2.3231604,-120.58741
1974,0.7333333,44,0,0.82444465,2.1163003,-120.55593
1975,0.61666673,37,0,0.28971726,2.2834272,-120.42793
1976,0.7,42,0,0.6533519,2.2590053,-120.56854
1977,1.0166664,61,0,2.337394,2.2922122,-120.34796
1978,0.78333324,47,0,2.7002277,2.2814984,-120.100174
1979,0.6666667,40,0,0.41241887,2.4615264,-120.26159
1980,0.74999994,45,0,3.3248382,2.274195,-120.193634
1981,0.6000001,36,0,0.3285671,2.3968148,-120.31608
1982,1.9499989,117,0,74.04626,2.3364124,-119.8813
1983,0.7,42,0,0.67048335,2.342043,-119.97337
1984,1.4999993,90,0,25.9209,2.5550733,-119.63196
1985,0.6333334,38,0,1.546218,2.5902343,-119.667755
1986,0.6333334,38,0,0.5946544,2.3197296,-120.02006
1987,0.68333334,41,0,1.6107776,2.4788249,-119.620094
1988,1.0166664,61,0,0.8585933,2.3764865,-119.67873
1989,2.3499985,141,0,65.21157,2.4671514,-119.53377
1990,0.8999998,54,0,3.3077302,2.352383,-119.23778
1991,0.6000001,36,0,0.74994147,2.308008,-119.07286
1992,0.88333315,53,0,0.22869478,2.620652,-119.3274
1993,1.0499997,63,0,2.2017922,2.5864158,-119.47362
1994,1.4333327,86,0,9.303455,2.380172,-119.14553
1995,0.8999998,54,0,0.3268946,2.5524216,-119.33222
1996,0.7333333,44,0,2.1315036,2.613812,-119.3554
1997,1.1166663,67,0,16.906004,2.474088,-119.303825
1998,0.94999975,57,0,9.15592,2.6870325,-119.56462
1999,0.7666666,46,0,3.7270432,2.8762236,-119.660576
2000,0.8333332,50,0,3.355821,2.781433,-119.36545
2001,0.8666665,52,0,3.4800673,2.5870383,-119.939964
2002,0.7999999,48,0,2.8719068,2.6111186,-119.57842
2003,0.74999994,45,0,1.2850502,2.5604267,-119.7737
2004,0.81666654,49,0,0.8651327,2.5602365,-119.759285
2005,0.7999999,48,0,3.4035006,2.6709602,-119.93748
2006,1.0999997,66,0,3.099068,2.4749367,-120.03217
2007,0.81666654,49,0,1.9885396,2.4995255,-119.70402
2008,1.0333331,62,0,3.1527612,2.560602,-120.30935
2009,1.2833328,77,0,4.912093,2.76789,-120.41235
2010,0.7333333,44,0,2.7368386,2.4292998,-120.26534
2011,0.9333331,56,0,4.894601,2.61228,-120.24537
2012,0.71666664,43,0,0.357538,2.4438102,-120.34517
2013,0.84999985,51,0,15.305035,2.5416558,-120.10829
2014,1.0333331,62,0,2.945787,2.5852234,-119.90487
2015,0.78333324,47,0,2.0998855,2.6101592,-119.499664
2016,0.81666654,49,0,1.3587654,2.5925426,-119.70724
2017,0.7666666,46,0,1.1677178,2.5259018,-119.48179
2018,0.6333334,38,0,2.1764395,2.5193183,-119.67882
2019,0.7666666,46,0,1.845284,2.6152732,-119.39658
2020,0.6333334,38,0,1.4953384,2.9627192,-119.31547
2021,0.55000013,33,0,1.9964972,2.5596478,-119.52124
2022,0.71666664,43,0,1.4068685,2.703283,-119.26537
2023,1.6333325,98,0,40.75621,2.647494,-119.041626
2024,0.6333334,38,0,0.4698398,2.7249234,-119.40236
2025,0.6666667,40,0,0.45181698,2.6009579,-119.30347
2026,0.7,42,0,0.69247115,2.632722,-119.05406
2027,0.61666673,37,0,0.78440213,2.6410968,-118.72172
2028,0.74999994,45,0,10.439302,2.7451773,-119.43201
2029,0.68333334,41,0,3.1201656,2.6936507,-118.64367
2030,0.6333334,38,0,0.9614863,2.4800386,-118.70243
2031,0.58333343,35,0,0.7905207,2.751384,-118.56078
2032,0.6333334,38,0,1.0753754,2.797429,-118.73831
2033,0.71666664,43,0,2.8431156,2.8106413,-118.760185
2034,0.6666667,40,0,4.9536753,2.5860481,-118.44873
2035,0.61666673,37,0,1.3461045,2.4047456,-118.144684
2036,0.5666668,34,0,0.6022286,2.5249953,-118.374596
2037,0.68333334,41,0,4.87281,2.650214,-117.50362
2038,0.65000004,39,0,0.39117768,2.773152,-117.96472
2039,0.6333334,38,0,1.1715789,2.6239388,-117.86417
2040,1.4333327,86,0,82.25794,2.5045626,-117.641075
2041,0.6000001,36,0,2.4119246,2.5247478,-117.844734
2042,0.5666668,34,0,2.0653446,2.4253824,-117.2528
2043,0.6000001,36,0,3.5689237,2.4880483,-117.423515
2044,0.7333333,44,0,1.4574851,2.29841,-117.703545
2045,0.74999994,45,0,1.4438448,2.356894,-117.16487
2046,0.78333324,47,0,1.5174197,2.3402076,-117.42183
2047,0.6666667,40,0,1.1576691,2.1801522,-117.35844
2048,0.68333334,41,0,1.8564423,2.284857,-117.291794
2049,0.6333334,38,0,2.1809933,2.3837245,-117.25479
2050,0.6666667,40,0,2.1302252,2.318381,-116.93362
2051,0.61666673,37,0,1.5112244,2.26935,-116.99012
2052,0.58333343,35,0,1.298664,2.0536938,-116.84493
2053,0.74999994,45,0,0.5331185,2.169081,-117.1227
2054,0.65000004,39,0,0.92804617,2.2843297,-116.74859
2055,0.6333334,38,0,1.2414782,2.4811292,-116.65013
2056,0.65000004,39,0,0.9823238,2.0808086,-116.445076
2057,0.6666667,40,0,3.3068295,1.9891012,-116.472435
2058,0.65000004,39,0,1.6789922,1.9641305,-116.12099
2059,0.74999994,45,0,1.1292738,2.0828521,-116.22849
2060,0.71666664,43,0,0.8574867,2.1839588,-116.02272
2061,0.6666667,40,0,1.6893518,2.1692307,-116.258484
2062,0.68333334,41,0,1.8458502,2.1121519,-116.02422
2063,0.78333324,47,0,1.4152163,2.1325862,-116.085495
2064,0.65000004,39,0,1.7504998,2.2449248,-115.345825
2065,0.74999994,45,0,1.7540741,2.0490708,-115.84403
2066,0.71666664,43,0,3.4876397,2.099058,-115.75563
2067,0.7666666,46,0,5.023127,2.0428243,-115.07928
2068,0.6333334,38,0,1.3312547,2.0529213,-115.52725
2069,0.6666667,40,0,1.3459455,2.140014,-115.16483
2070,0.74999994,45,0,3.2330158,2.1734269,-114.63923
2071,0.58333343,35,0,1.2295364,2.0392232,-114.40018
2072,0.7,42,0,4.7908435,2.135469,-114.62321
2073,0.7333333,44,0,6.370707,2.1817436,-114.53005
2074,0.7333333,44,0,0.6959131,2.127654,-114.560265
2075,0.71666664,43,0,1.6364667,2.1909325,-113.83343
2076,0.71666664,43,0,2.0653021,2.2947803,-113.848404
2077,0.7999999,48,0,2.0899227,2.330304,-113.53578
2078,0.7666666,46,0,5.1278963,2.2259617,-113.61624
2079,0.71666664,43,0,2.8281794,2.3956804,-113.00512
2080,0.7,42,0,1.9600459,2.4251225,-112.974266
2081,0.7333333,44,0,3.160174,2.2647057,-113.070175
2082,0.65000004,39,0,8.966424,2.507396,-112.82876
2083,0.68333334,41,0,0.39332545,2.5304377,-112.88527
2084,0.78333324,47,0,2.5419722,2.2519388,-112.59051
2085,0.65000004,39,0,1.724241,2.4404879,-112.26498
2086,0.6666667,40,0,1.335963,2.5326333,-112.06548
2087,0.65000004,39,0,3.59471,2.4461718,-111.872375
2088,0.71666664,43,0,0.8677622,2.4781218,-111.891815
2089,0.7333333,44,0,1.6626449,2.3681848,-111.911705
2090,0.7,42,0,2.6047843,2.4213314,-111.946205
2091,0.7666666,46,0,0.8024435,2.6085703,-111.68611
2092,0.68333334,41,0,1.2107524,2.7433002,-111.7112
2093,0.6000001,36,0,1.7172002,2.3993845,-111.19581
2094,0.6666667,40,0,1.6457568,2.6567066,-110.96148
2095,0.58333343,35,0,0.5778087,2.5326505,-110.638794
2096,0.68333334,41,0,1.7079613,2.6021197,-110.31947
2097,0.7333333,44,0,4.740785,2.7133374,-110.6612
2098,0.68333334,41,0,3.3796434,2.5130663,-110.52445
2099,0.6333334,38,0,1.5410122,2.6881037,-109.98489
2100,0.74999994,45,0,2.9438498,2.4775064,-109.96124
2101,0.68333334,41,0,1.1543685,2.5329897,-109.4835
2102,0.65000004,39,0,0.62509483,2.7443993,-109.62658
2103,0.71666664,43,0,1.28055,2.4068065,-109.5215
2104,0.71666664,43,0,3.2692056,2.647446,-109.18374
2105,0.81666654,49,0,2.2411048,2.384142,-108.932304
2106,0.74999994,45,0,0.8283417,2.4662979,-108.74966
2107,0.7,42,0,0.77829,2.5279458,-108.62538
2108,0.68333334,41,0,0.7521009,2.8542595,-108.62334
2109,0.6666667,40,0,1.0467254,2.754154,-108.73167
2110,0.7333333,44,0,2.696805,2.7051752,-108.81476
2111,0.6333334,38,0,0.9215573,2.8421903,-108.47659
2112,0.74999994,45,0,0.32081974,2.9397287,-108.32815
2113,0.5666668,34,0,1.3047156,3.0578907,-108.719025
2114,0.74999994,45,0,2.3812642,2.9239047,-108.805595
2115,0.8999998,54,0,0.9036679,2.740273,-108.42252
2116,0.74999994,45,0,6.08474,2.8736413,-108.32633
2117,0.68333334,41,0,1.0950395,2.8621607,-108.48073
2118,0.6333334,38,0,0.3614985,2.8397696,-108.123375
2119,0.71666664,43,0,1.5772038,2.5066652,-108.12281
2120,0.7,42,0,0.60638666,2.6632879,-108.15442
2121,0.6333334,38,0,0.97599226,2.7258584,-107.92695
2122,0.7666666,46,0,7.877166,2.8439653,-107.89489
2123,0.8666665,52,0,2.1569004,2.7366247,-107.81725
2124,1.1833329,71,0,33.16117,2.6429849,-107.67706
2125,0.9999997,60,0,4.859827,2.5154972,-107.27306
2126,0.71666664,43,0,1.3356558,2.5428746,-107.18414
2127,0.7666666,46,0,7.5814414,2.6070578,-107.47131
2128,0.7666666,46,0,3.894168,2.528152,-106.72903
2129,0.74999994,45,0,1.7920597,2.4757214,-106.85595
2130,0.74999994,45,0,3.107817,2.513332,-106.741516
2131,0.7666666,46,0,7.764197,2.4965227,-106.70845
2132,0.65000004,39,0,1.5020695,2.4220095,-106.557945
2133,0.68333334,41,0,5.8643436,2.367032,-106.45559
2134,1.5333326,92,0,68.31758,2.5749454,-106.26269
2135,0.61666673,37,0,1.472706,2.4229884,-106.47064
2136,0.84999985,51,0,5.39785,2.507185,-106.31877
2137,0.7666666,46,0,1.101293,2.4425676,-106.19072
2138,0.6666667,40,0,2.8404057,2.4971387,-105.80243
2139,0.7666666,46,0,5.0062,2.4243758,-105.95749
2140,0.68333334,41,0,2.4436967,2.4748063,-105.91191
2141,0.8999998,54,0,3.7876344,2.4244678,-105.670364
2142,0.7666666,46,0,2.3777013,2.3625715,-105.66321
2143,0.65000004,39,0,0.34722704,2.4403923,-105.643936
2144,0.71666664,43,0,6.5232887,2.3266997,-105.138794
2145,0.6333334,38,0,2.6660712,2.3012338,-105.01187
2146,0.68333334,41,0,3.2938569,2.3707106,-105.02136
2147,0.7,42,0,3.9580917,2.26232,-105.260704
2148,0.7,42,0,0.5586221,2.2071807,-104.61632
2149,0.7333333,44,0,0.95688665,2.3159184,-104.83325
2150,0.7333333,44,0,6.479387,2.283415,-104.671074
2151,0.68333334,41,0,2.257124,2.341816,-104.61589
2152,0.88333315,53,0,0.71003306,2.2612448,-104.34372
2153,0.88333315,53,0,1.2057301,2.3871052,-104.289215
2154,0.8333332,50,0,1.6972309,2.2963707,-104.17187
2155,0.7666666,46,0,1.2473342,2.1818223,-104.03278
2156,0.78333324,47,0,3.567136,2.2061777,-104.07555
2157,0.74999994,45,0,4.559107,2.1467977,-103.830666
2158,3.0166645,181,0,18.057165,2.1004179,-103.66719
2159,0.71666664,43,0,3.2258909,2.0774508,-103.34407
2160,0.74999994,45,0,3.2169797,2.1440694,-103.290504
2161,0.7666666,46,0,1.5777106,2.026231,-103.13836
2162,0.8999998,54,0,10.959056,1.9951985,-103.050095
2163,0.91666645,55,0,0.95028454,2.0229895,-102.63274
2164,1.0499997,63,0,4.525737,2.003613,-102.60935
2165,0.78333324,47,0,0.7468467,1.926604,-102.41663
2166,1.1166663,67,0,7.280589,1.9987108,-102.484245
2167,0.6666667,40,0,3.1239057,1.9928135,-101.945145
2168,1.466666,88,0,26.727097,1.9188606,-102.01395
2169,0.71666664,43,0,2.1580908,1.8276771,-101.821754
2170,0.7999999,48,0,2.2925541,1.9814956,-101.75029
2171,1.0166664,61,0,2.9920402,1.9603442,-101.41733
2172,0.71666664,43,0,4.276279,1.8462532,-101.21151
2173,0.7,42,0,3.4872541,1.9868603,-101.14928
2174,0.8666665,52,0,6.9531274,1.7945572,-100.96216
2175,0.68333334,41,0,1.1238352,1.7113177,-100.99908
2176,0.65000004,39,0,6.6836987,1.692426,-101.03081
2177,2.4499984,147,0,102.971176,1.7128959,-100.38733
2178,0.61666673,37,0,1.0211908,1.704844,-100.13309
2179,1.5999992,96,0,59.36539,1.7089165,-100.0353
2180,0.7333333,44,0,0.633032,1.6671293,-99.85412
2181,1.9833322,119,0,82.504654,1.6906286,-99.4752
2182,0.91666645,55,0,1.3857034,1.6674424,-99.09814
2183,0.61666673,37,0,0.90609676,1.6940212,-98.7948
2184,1.3499994,81,0,9.966557,1.5917934,-98.780334
2185,1.0333331,62,0,5.7262855,1.6593156,-98.82248
2186,0.91666645,55,0,5.084748,1.5104147,-98.753685
2187,0.88333315,53,0,0.81653845,2.1806316,-98.238205
2188,1.7333324,104,0,88.728966,2.3335223,-97.841675
2189,3.0166645,181,0,193.25383,1.5236388,-97.49355
2190,0.61666673,37,0,3.2503576,1.5407492,-97.06604
2191,3.0166645,181,0,119.71238,1.4877756,-96.78557
2192,1.849999,111,0,1.5161365,1.5567675,-96.15187
2193,2.566665,154,0,81.95314,1.4158261,-95.69491
2194,3.0166645,181,0,283.16202,1.4192172,-95.05236
2195,0.6333334,38,0,3.6201653,1.3785483,-95.04802
2196,2.8333313,170,0,46.51075,1.4493111,-93.99103
2197,0.7666666,46,0,5.9036503,1.4574162,-93.79846
2198,3.0166645,181,0,139.29407,1.3150274,-93.24957
2199,0.5666668,34,0,0.97220176,1.2503617,-92.86619
2200,1.3833327,83,0,13.068198,1.4757965,-92.66751
2201,0.61666673,37,0,1.623033,1.3424586,-92.13972
2202,3.0166645,181,0,78.698074,1.4685411,-91.975555
2203,1.4999993,90,0,36.68748,1.2462904,-91.56896
2204,1.7333324,104,0,16.57155,1.1948581,-91.12933
2205,1.083333,65,0,21.90796,1.1573025,-90.99814
2206,0.6666667,40,0,1.5412883,1.1185327,-90.68511
2207,3.0166645,181,0,89.17533,1.1201568,-90.244736
2208,3.0166645,181,0,16.56966,1.103176,-89.65372
2209,0.65000004,39,0,0.5324732,1.1389964,-89.2238
2210,2.8166647,169,0,52.13423,1.0963,-88.9447
2211,3.0166645,181,0,24.248487,1.0813513,-88.615486
2212,3.0166645,181,0,188.80383,1.0119079,-87.90572
2213,2.9999979,180,0,21.260904,1.0585197,-87.30438
2214,3.0166645,181,0,36.04082,0.9574022,-86.83829
2215,2.8666646,172,0,62.819508,1.1481339,-86.07946
2216,3.0166645,181,0,248.58273,1.7791067,-85.538536
2217,2.183332,131,0,49.4049,0.92876357,-85.175644
2218,3.0166645,181,0,213.19577,0.93214595,-84.79744
2219,2.4999983,150,0,85.436554,0.92040706,-84.37821
2220,1.2333329,74,0,14.56985,0.90547466,-83.8819
2221,1.2999995,78,0,2.2325966,0.9370855,-83.83466
2222,1.8166656,109,0,23.997873,0.9463567,-83.635376
2223,0.84999985,51,0,1.4110568,0.97337294,-83.246056
2224,3.0166645,181,0,86.462395,0.9614779,-83.154015
2225,2.3999984,144,0,79.52795,1.0072008,-82.480545
2226,3.0166645,181,0,16.016708,0.96089923,-82.24504
2227,3.0166645,181,0,230.52065,0.9520685,-81.818886
2228,2.5499983,153,0,24.128052,0.94172084,-81.245155
2229,3.0166645,181,0,113.48267,0.9357972,-81.03546
2230,0.7999999,48,0,1.2778751,1.0326436,-80.13892
2231,3.0166645,181,0,154.64119,2.1694224,-80.11159
2232,2.2666652,136,0,138.87578,1.3893123,-79.92234
2233,2.8333313,170,0,127.009346,1.0159451,-79.43446
2234,0.84999985,51,0,1.6477435,0.9957501,-79.19373
2235,0.9333331,56,0,1.7165624,0.993917,-79.363594
2236,2.3999984,144,0,85.72011,1.1899341,-79.03665
2237,1.9833322,119,0,57.57656,1.1174372,-78.649734
2238,3.0166645,181,0,19.692465,0.99419963,-78.447105
2239,1.6499991,99,0,97.16206,1.0177655,-77.96265
2240,1.083333,65,0,0.8612601,1.0305791,-77.83184
2241,3.0166645,181,0,250.89072,1.1618992,-77.64247
2242,0.74999994,45,0,2.3119848,1.0674239,-77.34807
2243,3.0166645,181,0,253.84026,1.6298451,-77.13661
2244,0.8333332,50,0,0.5341224,1.3103445,-76.89629
2245,3.0166645,181,0,23.148016,1.9379927,-76.74078
2246,1.133333,68,0,10.3958025,1.0816984,-76.82274
2247,2.1999986,132,0,92.08076,1.0825071,-76.60922
2248,0.7666666,46,0,1.8323189,1.0957037,-76.23835
2249,1.6999991,102,0,0.6870084,1.0898668,-76.70639
2250,3.0166645,181,0,162.17047,1.1154581,-76.39597
2251,0.8999998,54,0,5.76322,1.058521,-75.85511
2252,3.0166645,181,0,260.45255,1.259215,-75.99053
2253,0.5333335,32,0,1.2446882,1.4970449,-75.719124
2254,0.5333335,32,0,1.9196105,1.2016678,-76.21095
2255,3.0166645,181,0,249.15872,1.3308532,-75.44561
2256,0.81666654,49,0,11.27798,1.271305,-75.41371
2257,0.81666654,49,0,3.3285997,1.155333,-74.99675
2258,1.0166664,61,0,1.8108509,1.1417401,-75.641914
2259,1.0499997,63,0,2.5121255,1.1504027,-75.30183
2260,1.416666,85,0,43.778786,1.1208568,-75.31866
2261,0.9999997,60,0,2.5314572,1.4166569,-74.85858
2262,1.1166663,67,0,33.665695,1.2114048,-74.61294
2263,0.91666645,55,0,0.96269727,1.1786411,-74.76672
2264,3.0166645,181,0,300.87616,1.693286,-74.776634
2265,3.0166645,181,0,194.32176,2.787431,-74.68224
2266,3.0166645,181,0,209.57478,1.4870958,-74.77526
2267,3.0166645,181,0,237.72437,1.4264585,-74.67671
2268,1.8166656,109,0,59.780697,1.378324,-74.29954
2269,0.74999994,45,0,1.7536385,1.3276546,-74.51596
2270,0.78333324,47,0,0.40371013,1.2794938,-74.00988
2271,3.0166645,181,0,310.17163,1.3850225,-74.43923
2272,0.7999999,48,0,1.1781614,1.2877825,-74.14421
2273,3.0166645,181,0,297.1137,1.4224988,-74.02077
2274,3.0166645,181,0,335.0943,1.5208153,-74.06741
2275,3.0166645,181,0,257.7252,1.6095107,-73.92219
2276,3.0166645,181,0,360.4334,1.7059568,-73.9428
2277,3.0166645,181,0,301.17606,1.8198832,-74.05635
2278,3.0166645,181,0,367.7533,1.4556261,-74.2296
2279,0.78333324,47,0,1.5402327,1.4129885,-74.38985
2280,3.0166645,181,0,356.446,1.5601332,-74.02573
2281,3.0166645,181,0,350.0289,1.628291,-74.00101
2282,0.9333331,56,0,0.79939055,1.5552162,-74.312645
2283,0.84999985,51,0,1.2220334,1.5418156,-74.03509
2284,3.0166645,181,0,380.03333,1.5592871,-74.161514
2285,0.7666666,46,0,2.599673,1.6435463,-74.2994
2286,3.0166645,181,0,293.285,1.5907941,-74.024605
2287,3.0166645,181,0,316.66714,1.774928,-74.09478
2288,0.78333324,47,0,2.5380812,4.9561186,-74.11393
2289,3.0166645,181,0,242.52892,2.8983247,-74.24198
2290,0.74999994,45,0,0.31176436,3.086242,-74.53368
2291,1.2499995,75,0,1.7605494,1.8614895,-74.326385
2292,0.8666665,52,0,3.5048227,1.8579838,-74.4648
2293,0.7666666,46,0,0.9120306,1.8914887,-74.47521
2294,0.7666666,46,0,2.3212416,1.8628322,-74.28846
2295,0.7666666,46,0,1.9432079,1.8525093,-75.0131
2296,0.78333324,47,0,0.26168013,1.8612106,-74.43593
2297,0.78333324,47,0,0.8411736,2.0103433,-74.53451
2298,0.8999998,54,0,10.086956,2.2683516,-74.728584
2299,0.74999994,45,0,3.8845875,2.3505406,-74.29392
2300,0.7999999,48,0,4.329575,2.092714,-74.795784
2301,0.74999994,45,0,1.0670009,1.8938239,-74.60825
2302,0.84999985,51,0,6.060901,1.9351263,-75.29669
2303,0.84999985,51,0,9.425794,1.9827315,-74.84204
2304,0.7666666,46,0,1.4555713,1.9107324,-74.763985
2305,3.0166645,181,0,350.70435,1.8907372,-75.22667
2306,3.0166645,181,0,181.36353,2.114172,-75.224
2307,3.0166645,181,0,301.49976,2.0802612,-75.61513
2308,3.0166645,181,0,336.1046,2.2062085,-75.74934
2309,0.88333315,53,0,3.9103165,2.105761,-75.95847
2310,3.0166645,181,0,334.0154,2.3204913,-76.115074
2311,0.7666666,46,0,2.5909655,2.5923595,-75.7294
2312,0.8333332,50,0,11.514392,2.728116,-75.497
2313,0.78333324,47,0,0.8842691,2.8158417,-76.30138
2314,0.78333324,47,0,4.970991,2.229765,-75.94253
2315,3.0166645,181,0,318.09225,2.4363217,-76.57481
2316,0.74999994,45,0,2.5240073,2.3845012,-76.77344
2317,0.7666666,46,0,1.4820575,3.1443536,-76.657814
2318,0.78333324,47,0,3.6599326,2.2433121,-76.65759
2319,0.9333331,56,0,23.242271,2.341649,-76.72129
2320,0.8666665,52,0,4.6707497,2.1775215,-76.741066
2321,0.74999994,45,0,1.2681364,2.2747989,-76.93344
2322,0.74999994,45,0,3.52665,2.223795,-77.02067
2323,0.7666666,46,0,1.1527419,2.278882,-76.56051
2324,0.78333324,47,0,0.4310804,2.4150083,-77.36542
2325,2.183332,131,0,20.229275,2.4375815,-77.25297
2326,0.7666666,46,0,0.6445222,2.3119707,-77.38488
2327,0.94999975,57,0,3.121626,2.3473768,-77.53191
2328,0.7666666,46,0,1.27384,2.5799258,-77.31485
2329,1.749999,105,0,20.460238,3.5817137,-77.829926
2330,3.0166645,181,0,365.83667,2.6509151,-77.83463
2331,0.7666666,46,0,0.6350856,2.2028325,-77.921974
