index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
464,0.7333333,44,0,0.26761267,0.032457273,-11.140497
465,0.7,42,0,2.3234358,0.034340296,-11.172949
466,0.8999998,54,0,11.23969,0.03513697,-11.160216
467,0.78333324,47,0,0.27653286,0.03552156,-11.198128
468,0.74999994,45,0,8.108562,0.03580222,-11.15809
469,0.68333334,41,0,1.998628,0.03669913,-11.15779
470,0.5666668,34,0,1.3746771,0.036159497,-11.141005
471,0.65000004,39,0,1.1099721,0.03309849,-11.178695
472,0.7,42,0,2.8642411,0.0322719,-11.152802
473,0.78333324,47,0,5.013841,0.03542883,-11.190287
474,0.7333333,44,0,2.3761628,0.034211613,-11.168709
475,0.7333333,44,0,1.264821,0.03345097,-11.156768
476,0.68333334,41,0,0.9496965,0.03547585,-11.158925
477,0.5666668,34,0,1.552898,0.036328126,-11.184501
478,0.71666664,43,0,10.297594,0.036416057,-11.232976
479,0.71666664,43,0,0.94840485,0.033492807,-11.215796
480,0.61666673,37,0,2.7272248,0.033100303,-11.151692
481,0.7,42,0,10.385807,0.035109103,-11.18849
482,0.6666667,40,0,2.0625072,0.034315363,-11.222215
483,0.65000004,39,0,2.7218876,0.034665883,-11.196579
484,0.7,42,0,5.82106,0.03550182,-11.1905775
485,0.6333334,38,0,4.1948547,0.035052743,-11.200158
486,0.7666666,46,0,17.347431,0.037690993,-11.231215
487,0.6000001,36,0,2.3452256,0.035460122,-11.189572
488,0.5666668,34,0,6.9858584,0.03746208,-11.199258
489,0.7,42,0,13.365229,0.039169498,-11.231835
490,0.78333324,47,0,0.73662585,0.039237715,-11.263337
491,0.68333334,41,0,3.0730233,0.036869124,-11.275059
492,0.65000004,39,0,2.6687455,0.037591245,-11.300983
493,0.7,42,0,1.335037,0.03990149,-11.287081
494,0.58333343,35,0,3.488563,0.04070691,-11.306208
495,0.6000001,36,0,4.3052588,0.03661613,-11.267021
496,0.74999994,45,0,1.3798933,0.035963047,-11.281881
497,0.5000002,30,0,0.31192896,0.037503056,-11.230494
498,0.68333334,41,0,1.125078,0.037194736,-11.298936
499,0.58333343,35,0,11.511862,0.03578947,-11.326697
500,0.6666667,40,0,2.4023042,0.036279332,-11.280539
501,0.71666664,43,0,6.465942,0.037770584,-11.301914
502,0.58333343,35,0,1.8778043,0.036794934,-11.276515
503,0.58333343,35,0,6.2677894,0.039134968,-11.323426
504,0.7333333,44,0,1.7494473,0.03887081,-11.3049
505,0.5666668,34,0,2.2731094,0.03909746,-11.300511
506,0.55000013,33,0,1.3789909,0.04040556,-11.346455
507,0.55000013,33,0,1.4222428,0.040349063,-11.335781
508,0.58333343,35,0,2.1400368,0.03964308,-11.332336
509,0.7666666,46,0,19.013266,0.039849684,-11.334741
510,0.65000004,39,0,9.324583,0.044140685,-11.373026
511,0.8666665,52,0,10.463062,0.040773794,-11.33149
512,0.65000004,39,0,1.90072,0.043095715,-11.322786
513,1.0499997,63,0,3.5862079,0.04119212,-11.316797
514,0.7,42,0,11.335879,0.04183329,-11.343222
515,1.0333331,62,0,1.2406049,0.041043952,-11.3447275
516,0.8999998,54,0,6.4972796,0.04280893,-11.35899
517,0.98333305,59,0,5.2126307,0.044651974,-11.375503
518,1.2999995,78,0,0.9123276,0.04613395,-11.395973
519,1.6166658,97,0,5.6016154,0.0460135,-11.383814
520,0.94999975,57,0,3.3945343,0.044109724,-11.418472
521,1.2166662,73,0,1.9520745,0.042614963,-11.420868
522,1.5833325,95,0,0.91841197,0.04538491,-11.426519
523,0.8666665,52,0,5.9001865,0.043694664,-11.432391
524,1.4999993,90,0,6.8756766,0.045001503,-11.462821
525,0.7999999,48,0,0.7729295,0.046006877,-11.493104
526,1.4499993,87,0,1.9375608,0.04489759,-11.516513
527,1.3166661,79,0,1.0912067,0.044900425,-11.519712
528,1.5333326,92,0,3.1317127,0.047137074,-11.553284
529,1.7833323,107,0,2.8037906,0.045230806,-11.556529
530,1.3666661,82,0,2.2404325,0.0446975,-11.606997
531,1.2333329,74,0,9.700255,0.043638006,-11.600745
532,1.0333331,62,0,4.583816,0.046835613,-11.644628
533,1.3499994,81,0,2.590577,0.046096087,-11.63375
534,1.2166662,73,0,8.987278,0.04377564,-11.63723
535,0.8999998,54,0,2.4119778,0.04659576,-11.652433
536,1.0666664,64,0,5.8848557,0.042835213,-11.632297
537,1.3499994,81,0,1.8895283,0.04491331,-11.686332
538,0.98333305,59,0,2.5557191,0.04417964,-11.6732025
539,1.0666664,64,0,2.2885888,0.043665864,-11.697018
540,1.2833328,77,0,0.5009142,0.04353823,-11.671409
541,0.7333333,44,0,0.608632,0.04523,-11.638799
542,1.7333324,104,0,5.6505013,0.04242359,-11.635099
543,1.5333326,92,0,8.33199,0.04394209,-11.630834
544,1.3166661,79,0,2.407246,0.042609736,-11.632795
545,1.3999994,84,0,1.6802086,0.042748038,-11.614527
546,1.2666662,76,0,7.8532677,0.045129005,-11.577236
547,1.0499997,63,0,2.4420667,0.044301957,-11.552362
548,1.083333,65,0,3.7330499,0.041210826,-11.582386
549,1.1999996,72,0,2.6914375,0.04413993,-11.553245
550,1.6166658,97,0,10.147254,0.042879984,-11.517712
551,1.4833326,89,0,1.467661,0.0433886,-11.500732
552,1.3999994,84,0,3.4811766,0.044170003,-11.455208
553,0.98333305,59,0,3.1141658,0.04061222,-11.474769
554,1.1666663,70,0,2.9767718,0.042012922,-11.450405
555,1.5999992,96,0,3.9505038,0.041521125,-11.409846
556,0.98333305,59,0,1.8077263,0.042312622,-11.380233
557,1.466666,88,0,3.5750282,0.043563113,-11.366528
558,1.8166656,109,0,4.409358,0.043989513,-11.344141
559,1.2833328,77,0,0.46329668,0.041425,-11.307298
560,1.3166661,79,0,2.1731386,0.040753182,-11.253927
561,1.3833327,83,0,1.2540717,0.04159294,-11.22626
562,1.3333328,80,0,3.5766816,0.04095195,-11.1989565
563,1.416666,85,0,4.4708214,0.042850226,-11.1798525
564,1.5999992,96,0,5.929842,0.040050376,-11.119302
565,1.3999994,84,0,3.1178164,0.043169513,-11.129665
566,0.94999975,57,0,9.841319,0.04216247,-11.041361
567,1.799999,108,0,4.87398,0.042628508,-11.037643
568,1.3666661,82,0,3.2011166,0.04273912,-10.994177
569,1.0666664,64,0,6.6710835,0.04401995,-10.952509
570,0.84999985,51,0,3.3759525,0.04484369,-10.960651
571,2.033332,122,0,8.094793,0.043369453,-10.895084
572,1.0999997,66,0,8.695973,0.04205851,-10.876665
573,1.083333,65,0,0.5837825,0.044247966,-10.842524
574,0.8333332,50,0,0.8260202,0.04443288,-10.813052
575,1.1166663,67,0,0.51751375,0.04298537,-10.8179865
576,1.5166659,91,0,5.0839767,0.04547997,-10.7740135
577,1.3833327,83,0,11.8693905,0.044428032,-10.765357
578,1.4999993,90,0,0.5310782,0.04404894,-10.707261
579,0.9999997,60,0,4.3623266,0.044127848,-10.687203
580,1.0166664,61,0,2.4624615,0.044281688,-10.671025
581,0.88333315,53,0,5.6477313,0.039253514,-10.604312
582,0.58333343,35,0,1.1116307,0.047764953,-10.668475
583,1.2333329,74,0,0.6322823,0.045563385,-10.614903
584,0.74999994,45,0,1.8376466,0.044700496,-10.595772
585,1.8833323,113,0,12.978756,0.045294005,-10.570039
586,0.9666664,58,0,5.9429736,0.04672296,-10.571591
587,1.083333,65,0,1.1870904,0.045496147,-10.487909
588,0.91666645,55,0,9.035512,0.044945557,-10.466991
589,0.6000001,36,0,2.0444329,0.046982035,-10.460833
590,1.4333327,86,0,2.770204,0.044982515,-10.437122
591,0.68333334,41,0,1.6349843,0.04740631,-10.404967
592,0.8666665,52,0,1.3805252,0.047249347,-10.364367
593,1.0166664,61,0,1.5902331,0.04533124,-10.370634
594,1.3333328,80,0,0.31794816,0.047092184,-10.332679
595,0.8666665,52,0,5.018714,0.04530842,-10.280201
596,2.033332,122,0,17.082447,0.045703385,-10.277127
597,1.1166663,67,0,0.15211709,0.047405876,-10.192498
598,1.466666,88,0,11.521392,0.04759345,-10.168186
599,1.466666,88,0,5.9240904,0.045544494,-10.137222
600,1.2833328,77,0,5.373622,0.046964113,-10.128221
601,0.81666654,49,0,3.8362224,0.047436163,-10.057069
602,1.3166661,79,0,3.1351526,0.043778803,-10.036675
603,1.2999995,78,0,10.873231,0.047099795,-10.03471
604,1.466666,88,0,19.038244,0.045762092,-9.974396
605,1.3166661,79,0,1.639624,0.044811822,-9.920284
606,1.466666,88,0,12.767513,0.045945205,-9.919566
607,0.78333324,47,0,2.016739,0.046586365,-9.91361
608,1.4333327,86,0,4.450296,0.043494374,-9.80908
609,1.5999992,96,0,4.252648,0.047527906,-9.846425
610,0.9666664,58,0,1.2844764,0.04357177,-9.766067
611,1.8833323,113,0,5.9291415,0.047021035,-9.736703
612,1.3499994,81,0,3.3114789,0.04428884,-9.719475
613,0.65000004,39,0,0.5027386,0.04410235,-9.668036
614,1.6833324,101,0,11.011793,0.048552167,-9.678612
615,1.3333328,80,0,3.2275314,0.042438738,-9.667753
616,1.083333,65,0,0.5322517,0.042957466,-9.567477
617,1.3666661,82,0,0.895057,0.04381863,-9.533837
618,1.8166656,109,0,3.4851816,0.04338723,-9.49195
619,1.1833329,71,0,0.5708279,0.04258172,-9.490519
620,1.416666,85,0,3.6104665,0.044197932,-9.464999
621,0.7666666,46,0,0.28639486,0.043833032,-9.441016
622,0.74999994,45,0,0.76923996,0.046116553,-9.472217
623,1.5499992,93,0,3.0041065,0.045460872,-9.374223
624,1.3666661,82,0,2.1789339,0.044967685,-9.345281
625,1.8999989,114,0,2.6355903,0.045771834,-9.308263
626,1.4999993,90,0,3.5802677,0.044181652,-9.258407
627,1.2499995,75,0,0.5035172,0.044840742,-9.22902
628,1.3166661,79,0,2.0989473,0.042726252,-9.160224
629,1.7166657,103,0,2.354847,0.04457121,-9.148419
630,1.3999994,84,0,1.2224611,0.043463234,-9.098499
631,1.8666656,112,0,0.6651368,0.043711323,-9.039207
632,1.3499994,81,0,0.44586766,0.045250814,-9.076975
633,1.6666658,100,0,3.0476007,0.04299397,-8.967476
634,1.7333324,104,0,13.00503,0.044450894,-8.969477
635,1.6166658,97,0,3.510524,0.044867087,-8.919137
636,1.749999,105,0,0.58053917,0.045355726,-8.890707
637,1.6166658,97,0,0.8692259,0.046210047,-8.852245
638,1.4499993,87,0,2.5369885,0.045022935,-8.821309
639,0.84999985,51,0,9.11574,0.047257785,-8.783448
640,1.3999994,84,0,1.8249786,0.04582227,-8.76624
641,0.6666667,40,0,1.4051147,0.04130615,-8.704319
642,1.5999992,96,0,3.1920955,0.045674995,-8.7031765
643,2.1999986,132,0,10.07186,0.045432877,-8.677866
644,1.2333329,74,0,5.993224,0.047733758,-8.653845
645,1.9833322,119,0,1.2656,0.046241418,-8.584114
646,2.2833319,137,0,2.643792,0.04601016,-8.559202
647,1.2333329,74,0,0.2593716,0.047336996,-8.526569
648,1.8333323,110,0,3.3968346,0.048673954,-8.521081
649,1.2833328,77,0,0.67768013,0.048787884,-8.405984
650,1.2166662,73,0,1.0769504,0.049770065,-8.424621
651,1.133333,68,0,7.071266,0.046200424,-8.4006195
652,2.1166654,127,0,1.3948026,0.048975807,-8.412475
653,1.9833322,119,0,2.9749334,0.04861975,-8.345568
654,0.98333305,59,0,2.1611974,0.05188451,-8.342417
655,2.0999987,126,0,1.7592661,0.04998161,-8.354128
656,0.9666664,58,0,3.7345996,0.05258589,-8.275889
657,2.0499988,123,0,3.2067058,0.05081816,-8.297123
658,1.0999997,66,0,2.513287,0.050576925,-8.280178
659,1.1999996,72,0,2.1065745,0.0506458,-8.260301
660,0.9999997,60,0,2.9491966,0.051939167,-8.265503
661,1.2833328,77,0,5.084294,0.050662525,-8.283632
662,1.1166663,67,0,2.2650077,0.052704524,-8.257341
663,1.2499995,75,0,9.136841,0.051536083,-8.318651
664,2.133332,128,0,6.142777,0.051487412,-8.277823
665,1.0333331,62,0,1.9329032,0.049903594,-8.284835
666,1.0333331,62,0,3.1615667,0.051733144,-8.271451
667,1.1166663,67,0,14.784116,0.049795087,-8.2886505
668,2.0499988,123,0,5.6476254,0.05307345,-8.284979
669,2.2999985,138,0,0.9245238,0.053672194,-8.245381
670,2.1999986,132,0,2.513483,0.053535145,-8.247654
671,1.0166664,61,0,1.3820918,0.053573195,-8.223621
672,1.1666663,70,0,4.0913267,0.05265001,-8.20849
673,2.1666653,130,0,3.0974715,0.055078298,-8.261733
674,2.083332,125,0,4.7278314,0.054957483,-8.21845
675,2.0999987,126,0,1.3502854,0.054568194,-8.224787
676,2.033332,122,0,1.6435686,0.05589671,-8.17707
677,1.1999996,72,0,1.1201767,0.055291705,-8.182744
678,1.2499995,75,0,0.65142184,0.05732479,-8.192131
679,1.0999997,66,0,5.0581656,0.056554195,-8.155708
680,2.183332,131,0,2.9079542,0.056380346,-8.184221
681,1.9999988,120,0,6.925406,0.056247618,-8.1772
682,1.2333329,74,0,1.1607239,0.057719905,-8.179842
683,1.1666663,70,0,14.983788,0.05513183,-8.132819
684,2.0166655,121,0,2.6479633,0.056058098,-8.164071
685,1.0166664,61,0,1.8184745,0.055372097,-8.106268
686,1.8166656,109,0,2.924914,0.053739987,-8.089518
687,1.0499997,63,0,4.606852,0.056217246,-8.120322
688,2.133332,128,0,6.4912386,0.055624813,-8.11166
689,1.0999997,66,0,4.2466793,0.053853296,-8.0834
690,1.3499994,81,0,0.99722266,0.054186024,-7.995821
691,2.133332,128,0,2.0173628,0.054243453,-8.041218
692,2.1666653,130,0,4.39096,0.054255273,-8.044513
693,2.1666653,130,0,0.5618014,0.05508609,-8.029145
694,1.1999996,72,0,2.396562,0.054267637,-8.00241
695,1.9666655,118,0,2.274635,0.056470867,-7.9643497
696,1.2666662,76,0,13.268001,0.055071168,-7.947514
697,2.3499985,141,0,3.2386215,0.05412882,-7.9515715
698,0.7999999,48,0,0.8999601,0.05609959,-7.9773765
699,2.0999987,126,0,9.588105,0.055270888,-7.9290943
700,2.2166653,133,0,25.430605,0.05416119,-7.9275236
701,0.8999998,54,0,1.848432,0.055483222,-7.928321
702,2.183332,131,0,16.106768,0.055116408,-7.9409275
703,2.3666651,142,0,22.435192,0.0533157,-7.89032
704,0.78333324,47,0,3.9821968,0.055187754,-7.9018493
705,1.6166658,97,0,19.260178,0.0559196,-7.912562
706,3.0166645,181,0,2.4575615,0.05566265,-7.8841805
707,0.88333315,53,0,1.5389717,0.05097555,-7.8205776
708,0.8999998,54,0,1.53301,0.053747237,-7.8227634
709,2.0499988,123,0,8.19981,0.05251055,-7.721058
710,3.0166645,181,0,12.374673,0.053216156,-7.7375865
711,2.183332,131,0,17.66638,0.052553806,-7.7266154
712,0.7999999,48,0,2.9688463,0.05174897,-7.7031827
713,3.0166645,181,0,35.81422,0.052258328,-7.7273474
714,0.88333315,53,0,2.7780888,0.0516648,-7.714856
715,1.1499996,69,0,6.2946963,0.054882973,-7.697763
716,2.3833318,143,0,8.108592,0.05390965,-7.7176003
717,3.0166645,181,0,19.489674,0.054198537,-7.6991124
718,1.416666,85,0,4.9084225,0.055216946,-7.663867
719,3.0166645,181,0,0.96141607,0.054101434,-7.6751156
720,2.7833314,167,0,18.714787,0.054588635,-7.7111535
721,2.8666646,172,0,22.281462,0.05553429,-7.695494
722,2.4499984,147,0,7.6386847,0.055444703,-7.699936
723,1.3333328,80,0,1.591794,0.05508834,-7.7280884
724,1.0333331,62,0,1.6901875,0.057984933,-7.7132573
725,1.2166662,73,0,0.4092873,0.05676057,-7.7444577
726,1.3666661,82,0,4.4833946,0.05988135,-7.7842727
727,1.749999,105,0,1.3623279,0.059304796,-7.794773
728,0.68333334,41,0,1.1722832,0.057907373,-7.826084
729,1.0666664,64,0,1.2957499,0.060814437,-7.818119
730,1.133333,68,0,3.7017696,0.06005242,-7.8313894
731,1.0666664,64,0,2.2375977,0.061768033,-7.809494
732,1.1666663,70,0,2.3567443,0.061953098,-7.8938956
733,0.58333343,35,0,0.41525173,0.059470814,-7.866457
734,0.71666664,43,0,2.7376192,0.066703014,-7.907252
735,1.6166658,97,0,1.8985962,0.06356395,-7.8594985
736,0.6000001,36,0,0.70000744,0.06441825,-7.9003105
737,0.5000002,30,0,2.7101207,0.060318206,-8.016401
738,1.133333,68,0,2.4421015,0.06257355,-7.977172
739,1.6833324,101,0,4.451525,0.064290695,-7.9388266
740,0.8999998,54,0,11.255104,0.06487214,-7.9048834
741,2.033332,122,0,1.1619477,0.066318765,-7.929019
742,0.9333331,56,0,5.4011025,0.06950484,-8.084733
743,2.566665,154,0,1.3302763,0.06859584,-7.9997044
744,0.55000013,33,0,1.7962584,0.07323032,-8.102555
745,3.0166645,181,0,13.138505,0.070200264,-8.081026
746,3.0166645,181,0,16.884964,0.06998088,-8.163673
747,1.5666659,94,0,1.3687438,0.072169416,-8.170391
748,3.0166645,181,0,0.48702106,0.07200571,-8.296869
749,3.0166645,181,0,6.6759634,0.07245889,-8.313802
750,0.5000002,30,0,4.9713697,0.0724178,-8.302648
751,3.0166645,181,0,5.7241035,0.0734372,-8.402146
752,3.0166645,181,0,6.531266,0.07235702,-8.438866
753,3.0166645,181,0,1.2953519,0.07398762,-8.5191765
754,0.7,42,0,3.6582482,0.073560804,-8.5828085
755,3.0166645,181,0,1.7940216,0.07334332,-8.573304
756,3.0166645,181,0,2.6045067,0.074776284,-8.672802
757,3.0166645,181,0,3.7238157,0.07517124,-8.754295
758,2.516665,151,0,0.9894883,0.07538125,-8.824444
759,0.5166668,31,0,7.3265986,0.07638279,-8.783608
760,3.0166645,181,0,11.886483,0.07421028,-8.848291
761,0.46666685,28,0,1.8200814,0.074586585,-8.945027
762,3.0166645,181,0,15.822926,0.076232485,-8.984032
763,1.466666,88,0,0.97118276,0.07595829,-8.97124
764,3.0166645,181,0,2.989296,0.07318137,-9.02352
765,3.0166645,181,0,1.5917667,0.074497595,-9.134832
766,1.3833327,83,0,6.9770045,0.07478706,-9.15841
767,3.0166645,181,0,5.1021857,0.07390203,-9.218542
768,3.0166645,181,0,10.886287,0.07308047,-9.267452
769,0.7,42,0,3.7157414,0.07195971,-9.31175
770,0.48333353,29,0,2.6149118,0.07269845,-9.451066
771,0.81666654,49,0,9.806433,0.07474478,-9.4276495
772,1.6999991,102,0,0.5816181,0.07431785,-9.493771
773,3.0166645,181,0,1.2178613,0.073708974,-9.435759
774,3.0166645,181,0,53.836555,0.07495382,-9.531744
775,3.0166645,181,0,1.5509846,0.07224735,-9.584234
776,0.45000017,27,0,0.84835124,0.0724663,-9.666137
777,1.1999996,72,0,9.119154,0.07267875,-9.6168375
778,3.0166645,181,0,4.4104705,0.07231604,-9.723921
779,0.9333331,56,0,1.8520688,0.07157795,-9.769042
780,0.61666673,37,0,6.1046324,0.07529703,-9.823035
781,0.4333335,26,0,0.5632292,0.07130751,-9.791167
782,1.1999996,72,0,5.582071,0.07304338,-9.88593
783,0.9999997,60,0,14.112852,0.071578905,-9.942857
784,0.8999998,54,0,2.160495,0.068361126,-9.967907
785,0.7,42,0,2.6033504,0.07129465,-9.918649
786,0.4333335,26,0,0.726367,0.07124507,-9.911851
787,0.7666666,46,0,13.990499,0.071155004,-10.005143
788,3.0166645,181,0,7.552672,0.07249237,-10.052656
789,0.78333324,47,0,3.5109384,0.07464803,-10.091214
790,2.4833317,149,0,11.395788,0.07091038,-10.115331
791,0.7666666,46,0,5.5089436,0.07058179,-10.217906
792,1.0499997,63,0,3.4495296,0.07304798,-10.208695
793,0.7333333,44,0,13.941535,0.070008755,-10.26965
794,2.4499984,147,0,5.8197684,0.06846386,-10.236826
795,0.55000013,33,0,2.800653,0.07027729,-10.397392
796,0.7,42,0,1.3761365,0.07259389,-10.232454
797,2.1166654,127,0,16.83813,0.07232971,-10.326333
798,0.98333305,59,0,1.7474803,0.07284905,-10.374241
799,1.416666,85,0,5.954888,0.071365274,-10.40927
800,0.6000001,36,0,1.5655454,0.07208118,-10.563026
801,1.6333325,98,0,4.908188,0.06927663,-10.52546
802,0.55000013,33,0,8.23478,0.0710923,-10.465563
803,1.6666658,100,0,10.372576,0.06960917,-10.618311
804,1.4833326,89,0,9.527492,0.06946449,-10.648196
805,0.7666666,46,0,1.2393973,0.06762291,-10.575761
806,2.7833314,167,0,2.3982098,0.069218986,-10.691695
807,0.5000002,30,0,1.8519866,0.066726156,-10.668071
808,0.68333334,41,0,4.1023746,0.07221224,-10.9515915
809,0.78333324,47,0,3.4768727,0.0676279,-10.756654
810,0.5000002,30,0,3.7278757,0.07024699,-10.888062
811,0.81666654,49,0,0.8769664,0.06936729,-10.839753
812,1.7333324,104,0,15.765381,0.06995424,-10.795332
813,1.1833329,71,0,4.356309,0.06873849,-10.915472
814,0.6000001,36,0,6.9879284,0.06926442,-10.9812975
815,3.0166645,181,0,0.30700722,0.06904352,-10.967083
816,0.7333333,44,0,15.855316,0.07029406,-11.062279
817,1.1499996,69,0,8.912777,0.06938697,-11.072674
818,0.7,42,0,18.781612,0.07189428,-11.098431
819,0.61666673,37,0,3.811471,0.07392076,-11.061806
820,1.2833328,77,0,2.3106937,0.07125486,-11.145613
821,0.74999994,45,0,3.5576541,0.06970111,-11.002616
822,0.6333334,38,0,3.2293646,0.07058212,-11.164404
823,1.1999996,72,0,2.7154343,0.073795095,-11.163575
824,2.0666654,124,0,9.633286,0.07208867,-11.306231
825,0.68333334,41,0,2.0020149,0.07689167,-11.341839
826,1.5499992,93,0,5.479816,0.07716342,-11.474329
827,0.6666667,40,0,2.7665555,0.07400503,-11.432443
828,2.3166652,139,0,54.65418,0.07378747,-11.466447
829,0.5000002,30,0,1.4634551,0.069956526,-11.532945
830,0.88333315,53,0,15.838357,0.07237223,-11.622544
831,0.7,42,0,3.8362203,0.07157012,-11.557661
832,1.4833326,89,0,4.3512945,0.07317283,-11.674477
833,1.9833322,119,0,8.905456,0.07382522,-11.698264
834,3.0166645,181,0,134.26631,0.07427906,-11.752736
835,1.6166658,97,0,9.8434,0.072312504,-11.846066
836,1.5333326,92,0,11.6562,0.074180685,-11.866127
837,3.0166645,181,0,128.48605,0.074997835,-11.962214
838,3.0166645,181,0,19.796015,0.07448148,-12.07394
839,3.0166645,181,0,95.792046,0.07571484,-12.203064
840,1.3333328,80,0,1.3656361,0.07693536,-12.306162
841,1.6666658,100,0,23.643362,0.07523729,-12.284315
842,3.0166645,181,0,41.402817,0.07714619,-12.372739
843,3.0166645,181,0,4.0128827,0.07750425,-12.456872
844,0.74999994,45,0,1.537975,0.07628018,-12.579719
845,1.9333322,116,0,20.21454,0.07711202,-12.499034
846,1.0166664,61,0,8.009274,0.07926195,-12.629595
847,3.0166645,181,0,79.07855,0.07693195,-12.687275
848,3.0166645,181,0,23.142794,0.07843355,-12.760344
849,3.0166645,181,0,24.108809,0.07714126,-12.800674
850,3.0166645,181,0,38.498882,0.077752315,-12.911024
851,0.6666667,40,0,3.3635952,0.07635681,-12.896869
852,3.0166645,181,0,84.99629,0.07598427,-12.956771
853,3.0166645,181,0,43.811382,0.074281044,-12.963589
854,3.0166645,181,0,9.379903,0.07308918,-13.022841
855,3.0166645,181,0,30.336199,0.070475675,-13.044614
856,0.7999999,48,0,4.333261,0.069909394,-13.095619
857,3.0166645,181,0,57.220303,0.07088985,-13.064257
858,3.0166645,181,0,5.129054,0.06773503,-13.125215
859,3.0166645,181,0,6.5576606,0.06496423,-13.13773
860,1.5333326,92,0,1.4025326,0.06811046,-13.116676
861,3.0166645,181,0,73.09691,0.06522185,-13.183426
862,1.5666659,94,0,2.0871353,0.062828265,-13.158114
863,2.466665,148,0,11.226965,0.06472172,-13.248871
864,1.4333327,86,0,6.0045743,0.060298085,-13.261816
865,1.7333324,104,0,3.984711,0.06328318,-13.326998
866,1.7833323,107,0,5.2937326,0.061582997,-13.327085
867,1.749999,105,0,11.749529,0.06233885,-13.329087
868,1.3666661,82,0,1.9974383,0.06208802,-13.331388
869,1.3499994,81,0,3.315945,0.062429994,-13.354639
870,2.8166647,169,0,4.224986,0.060675107,-13.384442
871,1.5499992,93,0,12.315545,0.059591245,-13.347934
872,2.083332,125,0,7.856866,0.061879143,-13.412242
873,1.2666662,76,0,1.4258989,0.0617296,-13.4310255
874,1.8666656,112,0,6.5724044,0.062153738,-13.475835
875,3.0166645,181,0,51.28856,0.06191214,-13.52046
876,1.6166658,97,0,22.836685,0.06304683,-13.555161
877,3.0166645,181,0,29.424154,0.06302527,-13.613498
878,1.5166659,91,0,1.3649751,0.064113915,-13.659105
879,1.7833323,107,0,12.667617,0.064427376,-13.648327
880,2.1666653,130,0,12.912709,0.06257489,-13.673925
881,1.5166659,91,0,1.9884812,0.062262364,-13.652621
882,1.7166657,103,0,11.204654,0.0631067,-13.682263
