index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
2348,3.0166645,181,0,304.93365,0.6287411,-89.94098
2349,3.0166645,181,0,322.50238,0.61924064,-89.88497
2350,3.0166645,181,0,319.42343,0.62143713,-89.85812
2351,3.0166645,181,0,387.1946,0.63790876,-89.96966
2352,3.0166645,181,0,334.5068,0.6332253,-90.21309
2353,3.0166645,181,0,290.22046,0.63222295,-89.979515
2354,3.0166645,181,0,412.90323,0.639324,-90.28057
2355,3.0166645,181,0,348.27594,0.62921363,-90.21003
2356,3.0166645,181,0,166.87064,0.6418504,-90.08616
2357,3.0166645,181,0,404.49316,0.6454935,-90.13765
2358,1.0166664,61,0,3.6020706,0.6416614,-89.973885
2359,3.0166645,181,0,367.6062,0.65654576,-90.19817
2360,3.0166645,181,0,341.2427,0.6557086,-90.14323
2361,3.0166645,181,0,169.84628,0.6499427,-90.26841
2362,3.0166645,181,0,324.57523,0.65612006,-90.426956
2363,3.0166645,181,0,369.91574,0.668591,-90.07939
2364,3.0166645,181,0,321.02628,0.65611607,-90.29195
2365,3.0166645,181,0,187.55344,0.6667527,-90.23584
2366,3.0166645,181,0,363.8592,0.6570977,-90.27063
2367,3.0166645,181,0,409.2288,0.6722492,-90.06653
2368,3.0166645,181,0,367.27954,0.6598648,-90.122826
2369,3.0166645,181,0,212.02536,0.6675144,-90.20705
2370,3.0166645,181,0,398.96606,0.6752382,-90.29078
2371,3.0166645,181,0,263.31995,0.66810125,-90.19318
2372,3.0166645,181,0,365.94205,0.68135977,-90.45201
2373,3.0166645,181,0,371.92282,0.6708771,-90.397835
2374,3.0166645,181,0,350.70932,0.6744828,-90.44342
2375,1.2166662,73,0,0.37688896,0.67755926,-90.598404
2376,3.0166645,181,0,314.1873,0.6686709,-90.67355
2377,3.0166645,181,0,347.7759,0.6707067,-90.70911
2378,3.0166645,181,0,277.7183,0.6822544,-90.43134
2379,3.0166645,181,0,97.56758,0.67223114,-90.75993
2380,3.0166645,181,0,297.90457,0.67922235,-90.4198
2381,3.0166645,181,0,437.57642,0.6798046,-90.863625
2382,3.0166645,181,0,339.05078,0.65339833,-90.724014
2383,3.0166645,181,0,363.10425,0.657029,-90.966805
2384,3.0166645,181,0,351.75143,0.66308576,-90.80506
2385,3.0166645,181,0,296.64362,0.6615094,-90.78843
2386,3.0166645,181,0,274.04526,0.6540588,-91.01089
2387,3.0166645,181,0,331.33755,0.64743435,-90.993515
2388,3.0166645,181,0,300.8334,0.6427288,-90.94262
2389,3.0166645,181,0,360.73248,0.6469947,-91.23516
2390,3.0166645,181,0,364.3877,0.65306896,-91.038765
2391,3.0166645,181,0,286.8432,0.63815594,-91.28156
2392,3.0166645,181,0,328.33643,0.6355987,-91.343414
2393,3.0166645,181,0,307.58572,0.6332206,-91.50221
2394,3.0166645,181,0,272.21643,0.6177846,-91.670555
2395,3.0166645,181,0,276.637,0.6309946,-91.55487
2396,3.0166645,181,0,315.2423,0.6154125,-91.6774
2397,3.0166645,181,0,375.731,0.6160533,-91.624435
2398,3.0166645,181,0,376.08264,0.62031883,-91.56202
2399,3.0166645,181,0,397.81744,0.60291326,-91.8321
2400,3.0166645,181,0,235.94623,0.59888816,-91.72328
2401,3.0166645,181,0,213.79208,0.6145005,-91.72646
2402,3.0166645,181,0,317.15308,0.6039181,-91.6998
2403,3.0166645,181,0,480.32693,0.59664553,-91.81305
2404,3.0166645,181,0,360.3439,0.5978269,-91.77699
2405,3.0166645,181,0,201.1028,0.6115414,-91.91195
2406,3.0166645,181,0,307.402,0.5937144,-92.141266
2407,3.0166645,181,0,169.8462,0.6059777,-91.82962
2408,3.0166645,181,0,317.1605,0.5843555,-91.802246
2409,3.0166645,181,0,335.34647,0.58528566,-92.00874
2410,3.0166645,181,0,422.07938,0.59175724,-92.09529
2411,3.0166645,181,0,329.4723,0.5922562,-91.95214
2412,3.0166645,181,0,393.56204,0.59713066,-92.14805
2413,3.0166645,181,0,449.2866,0.595597,-92.12284
2414,3.0166645,181,0,355.7722,0.580267,-92.32687
2415,0.98333305,59,0,0.53270787,0.5973243,-91.749435
2416,3.0166645,181,0,413.67303,0.59013265,-92.05169
2417,3.0166645,181,0,428.85782,0.60001546,-92.1041
2418,3.0166645,181,0,401.36377,0.584783,-92.294586
2419,3.0166645,181,0,307.08688,0.60465777,-92.2156
2420,3.0166645,181,0,426.5517,0.60101455,-92.18567
2421,3.0166645,181,0,373.01108,0.60820585,-92.291016
2422,3.0166645,181,0,331.1126,0.5991409,-92.38187
2423,3.0166645,181,0,342.20218,0.60640645,-92.454544
2424,3.0166645,181,0,333.05435,0.62379503,-92.2304
2425,1.1499996,69,0,0.7592821,0.62099797,-92.38337
2426,3.0166645,181,0,345.1823,0.6107344,-92.45211
2427,3.0166645,181,0,375.48563,0.62138003,-92.155464
2428,3.0166645,181,0,356.0955,0.6169198,-92.47426
2429,3.0166645,181,0,461.73535,0.629304,-92.382835
2430,3.0166645,181,0,426.15463,0.6126919,-92.510635
2431,3.0166645,181,0,360.055,0.62444496,-92.56
2432,0.74999994,45,0,0.5074434,0.61265707,-92.29872
2433,3.0166645,181,0,195.01942,0.6446529,-92.302
2434,3.0166645,181,0,418.43814,0.63281393,-92.29645
2435,3.0166645,181,0,157.1953,0.6291321,-92.43728
2436,3.0166645,181,0,454.30652,0.6311664,-92.520744
2437,3.0166645,181,0,432.616,0.63437736,-92.45667
2438,0.74999994,45,0,0.42502007,0.6278669,-92.609566
2439,3.0166645,181,0,168.3487,0.62756497,-92.508934
2440,3.0166645,181,0,102.08872,0.63007873,-92.40953
2441,0.7666666,46,0,0.81009823,0.6452902,-92.4148
2442,3.0166645,181,0,330.62683,0.6324608,-92.42518
2443,0.7666666,46,0,2.0074375,0.6349974,-92.5376
2444,3.0166645,181,0,403.87634,0.6344824,-92.37332
2445,3.0166645,181,0,349.53955,0.639222,-92.42731
2446,3.0166645,181,0,300.13773,0.63071704,-92.31758
2447,3.0166645,181,0,323.19962,0.62005424,-92.4557
2448,0.8333332,50,0,1.5295889,0.6179639,-92.79136
2449,3.0166645,181,0,341.5139,0.61706835,-92.68019
2450,3.0166645,181,0,304.88635,0.62907434,-92.596214
2451,3.0166645,181,0,176.15321,0.6169698,-92.74774
2452,0.74999994,45,0,1.6635013,0.62244546,-92.83235
2453,0.78333324,47,0,3.167746,0.6085615,-92.71937
2454,3.0166645,181,0,437.16208,0.6353897,-92.32599
2455,3.0166645,181,0,143.73323,0.6186446,-92.64357
2456,3.0166645,181,0,282.38397,0.6253956,-92.57841
2457,0.78333324,47,0,1.5417789,0.62474704,-92.59406
2458,3.0166645,181,0,319.92,0.60861325,-92.74724
2459,3.0166645,181,0,357.8692,0.6101706,-92.8297
2460,3.0166645,181,0,427.5877,0.610684,-92.95467
2461,0.78333324,47,0,3.3421223,0.63473344,-92.716805
2462,0.74999994,45,0,0.77697635,0.5996084,-92.761444
2463,3.0166645,181,0,408.8548,0.62393755,-92.94229
2464,3.0166645,181,0,412.92902,0.6212345,-92.945366
2465,3.0166645,181,0,403.8316,0.60931695,-93.017075
2466,3.0166645,181,0,280.53476,0.6128645,-92.977325
2467,3.0166645,181,0,293.07123,0.6071954,-92.85749
2468,3.0166645,181,0,270.67133,0.61068076,-93.104904
2469,3.0166645,181,0,357.32623,0.61799026,-92.99029
2470,3.0166645,181,0,429.26254,0.6254939,-93.00457
2471,3.0166645,181,0,424.93048,0.61788845,-93.1476
2472,3.0166645,181,0,166.69434,0.6167892,-93.04289
2473,3.0166645,181,0,325.1503,0.61483634,-93.10151
2474,3.0166645,181,0,252.82166,0.6039493,-93.2514
2475,3.0166645,181,0,322.2697,0.61497784,-93.03521
2476,0.7333333,44,0,1.0699732,0.61606485,-93.51422
2477,3.0166645,181,0,338.202,0.61315536,-93.355644
2478,0.78333324,47,0,2.0185876,0.6168828,-92.86248
2479,0.74999994,45,0,2.1713884,0.62345254,-92.87237
2480,3.0166645,181,0,313.48755,0.63069427,-93.18714
2481,0.7666666,46,0,1.8538066,0.6079487,-93.395195
2482,3.0166645,181,0,323.8041,0.6120284,-93.27155
2483,3.0166645,181,0,283.92722,0.6197516,-92.97778
2484,3.0166645,181,0,401.48984,0.6067645,-93.20412
2485,3.0166645,181,0,408.17123,0.6097247,-93.19395
2486,3.0166645,181,0,411.56107,0.6096505,-93.316124
2487,3.0166645,181,0,204.60945,0.6201517,-93.28653
2488,3.0166645,181,0,361.57776,0.6180132,-93.22213
2489,3.0166645,181,0,321.19543,0.6201992,-92.98643
2490,3.0166645,181,0,403.67624,0.61877745,-93.232124
2491,0.7999999,48,0,0.5564104,0.62064964,-93.028
2492,3.0166645,181,0,424.9332,0.6205424,-93.11787
2493,3.0166645,181,0,327.59293,0.62281436,-93.19235
2494,3.0166645,181,0,416.26675,0.62482,-93.149506
2495,3.0166645,181,0,391.9775,0.6210075,-93.41125
2496,0.88333315,53,0,2.5607116,0.64271843,-92.73943
2497,3.0166645,181,0,297.61047,0.6255296,-93.2276
2498,3.0166645,181,0,433.82477,0.6198161,-93.26611
2499,0.7666666,46,0,3.3337126,0.6187169,-93.24716
2500,3.0166645,181,0,364.73636,0.6283098,-93.26231
2501,3.0166645,181,0,416.09064,0.62643784,-93.346054
2502,3.0166645,181,0,237.8364,0.62189466,-93.26055
2503,3.0166645,181,0,298.73877,0.62064844,-93.381775
2504,3.0166645,181,0,431.68777,0.64705366,-93.54441
2505,3.0166645,181,0,214.8498,0.6423929,-93.431435
2506,0.84999985,51,0,5.789748,0.62582356,-93.421326
2507,3.0166645,181,0,361.38144,0.64576685,-93.35395
2508,3.0166645,181,0,318.41205,0.6542369,-93.46015
2509,3.0166645,181,0,203.29378,0.6451349,-93.64766
2510,3.0166645,181,0,404.6264,0.644437,-93.62993
2511,0.7666666,46,0,0.9757485,0.64892685,-93.884476
2512,3.0166645,181,0,476.6182,0.6473913,-93.58386
2513,3.0166645,181,0,293.97995,0.6444211,-93.57209
2514,0.7666666,46,0,0.59108406,0.6492146,-93.633415
2515,3.0166645,181,0,384.82797,0.6489649,-93.63748
2516,3.0166645,181,0,363.28345,0.65409225,-93.64619
2517,3.0166645,181,0,253.16077,0.6408387,-93.83172
2518,3.0166645,181,0,423.2701,0.63436025,-94.072876
2519,3.0166645,181,0,345.5706,0.6376882,-94.081955
2520,3.0166645,181,0,360.09787,0.65964663,-93.838875
2521,3.0166645,181,0,217.15398,0.6461096,-93.914955
2522,3.0166645,181,0,183.12349,0.6527376,-94.04781
2523,3.0166645,181,0,113.19116,0.6379946,-94.044136
2524,3.0166645,181,0,144.92468,0.648081,-93.865685
2525,3.0166645,181,0,445.57437,0.65299344,-94.04586
2526,3.0166645,181,0,474.74118,0.6510497,-93.91082
2527,0.7666666,46,0,1.7074544,0.6462542,-94.09313
2528,3.0166645,181,0,340.02197,0.64696914,-94.06527
2529,3.0166645,181,0,368.478,0.653394,-93.90873
2530,3.0166645,181,0,377.9637,0.6480513,-94.230896
2531,3.0166645,181,0,374.7599,0.63229036,-94.28752
2532,3.0166645,181,0,350.0391,0.641732,-94.01347
2533,0.5666668,34,0,1.7092303,0.6299428,-94.43986
2534,0.5666668,34,0,0.39368117,0.6348389,-94.33135
2535,3.0166645,181,0,441.99902,0.6302663,-94.25748
2536,3.0166645,181,0,363.5198,0.62947357,-94.471214
2537,3.0166645,181,0,464.5122,0.6309591,-94.42535
2538,3.0166645,181,0,282.05298,0.61587656,-94.45834
2539,3.0166645,181,0,460.34872,0.6361749,-94.64506
2540,3.0166645,181,0,420.17642,0.6192767,-94.42085
2541,3.0166645,181,0,236.7318,0.6221628,-94.331215
2542,3.0166645,181,0,2.059139,0.6205657,-94.463936
2543,3.0166645,181,0,464.46585,0.61766344,-94.745415
2544,3.0166645,181,0,118.90029,0.60417575,-94.471016
2545,3.0166645,181,0,330.47458,0.60576546,-94.338684
2546,3.0166645,181,0,0.7016552,0.62167,-94.63291
2547,3.0166645,181,0,5.696236,0.6192565,-94.40475
2548,3.0166645,181,0,466.3688,0.6282415,-94.39138
2549,3.0166645,181,0,434.8774,0.6275843,-94.435776
2550,3.0166645,181,0,346.6391,0.6151436,-94.603645
2551,3.0166645,181,0,463.48947,0.6112567,-94.436005
2552,0.48333353,29,0,0.6391404,0.6206005,-94.04974
2553,3.0166645,181,0,401.3298,0.60288036,-94.50204
2554,3.0166645,181,0,291.493,0.61786866,-94.61097
2555,0.5000002,30,0,1.2024968,0.61866945,-94.85004
2556,3.0166645,181,0,362.05566,0.60714483,-94.467354
2557,0.55000013,33,0,1.3396336,0.600887,-94.57738
2558,0.5000002,30,0,0.44762307,0.6281337,-94.54531
2559,0.55000013,33,0,0.69156533,0.5949005,-94.18179
2560,0.6333334,38,0,1.8629645,0.5961969,-94.94818
2561,3.0166645,181,0,212.05534,0.6066836,-94.597725
2562,3.0166645,181,0,377.1729,0.6090662,-94.68844
2563,3.0166645,181,0,412.1698,0.6012743,-94.694786
2564,0.6000001,36,0,7.448658,0.5761187,-94.721405
2565,3.0166645,181,0,297.5162,0.59526527,-94.696655
2566,0.61666673,37,0,2.3697653,0.609764,-94.533325
2567,0.55000013,33,0,0.82192725,0.6053881,-94.6275
2568,3.0166645,181,0,299.40356,0.5937696,-94.671364
2569,3.0166645,181,0,217.52568,0.6053186,-94.47545
2570,3.0166645,181,0,247.9913,0.6085684,-94.39517
2571,3.0166645,181,0,376.34412,0.6117227,-94.65496
2572,3.0166645,181,0,402.97415,0.6103392,-94.62249
2573,0.78333324,47,0,1.1167008,0.61454856,-94.7823
2574,3.0166645,181,0,388.89172,0.59173083,-94.76711
2575,3.0166645,181,0,428.09393,0.60065126,-94.914566
2576,3.0166645,181,0,250.28165,0.6008281,-94.6395
2577,3.0166645,181,0,377.79034,0.59228957,-94.779884
2578,3.0166645,181,0,247.60242,0.5893685,-94.59382
2579,3.0166645,181,0,436.96765,0.58416176,-94.77896
2580,0.5666668,34,0,5.1045294,0.58400875,-94.392265
2581,0.5000002,30,0,0.37878928,0.58521,-94.27909
2582,3.0166645,181,0,286.49573,0.58635783,-94.699425
2583,0.78333324,47,0,3.9282234,0.5915941,-94.57332
2584,3.0166645,181,0,385.65222,0.57944536,-94.83769
2585,3.0166645,181,0,282.3099,0.5872246,-94.660614
2586,3.0166645,181,0,372.13174,0.5845094,-94.80433
2587,3.0166645,181,0,292.16125,0.5794839,-94.6842
2588,3.0166645,181,0,395.81845,0.5622227,-94.59719
2589,3.0166645,181,0,375.73605,0.5698751,-94.37057
2590,3.0166645,181,0,383.71423,0.5621616,-94.56777
2591,3.0166645,181,0,351.65326,0.5637605,-94.86196
2592,3.0166645,181,0,242.87991,0.5737598,-94.6405
2593,3.0166645,181,0,246.99936,0.5672508,-94.69021
2594,3.0166645,181,0,419.0979,0.5676081,-94.58064
2595,3.0166645,181,0,375.61276,0.5599816,-94.46472
2596,3.0166645,181,0,307.9395,0.5593544,-94.43992
2597,3.0166645,181,0,161.43536,0.5602621,-94.52412
2598,3.0166645,181,0,429.75568,0.5558828,-94.51263
2599,3.0166645,181,0,329.81528,0.5561389,-94.39163
2600,3.0166645,181,0,395.81366,0.550796,-94.4809
2601,3.0166645,181,0,79.40076,0.5617443,-94.44252
2602,3.0166645,181,0,372.833,0.55688584,-94.41716
2603,3.0166645,181,0,218.31937,0.5552683,-94.29558
2604,3.0166645,181,0,279.62387,0.5484261,-94.2479
2605,3.0166645,181,0,117.650734,0.5530447,-94.296906
2606,3.0166645,181,0,291.28342,0.54093623,-94.1107
2607,3.0166645,181,0,318.087,0.5474953,-94.06996
2608,3.0166645,181,0,214.03255,0.5485148,-94.0414
2609,3.0166645,181,0,202.17824,0.542266,-94.130554
2610,3.0166645,181,0,273.22,0.54956234,-93.9737
2611,3.0166645,181,0,381.9142,0.54120207,-93.90774
2612,1.133333,68,0,2.5387511,0.5393733,-94.03678
2613,3.0166645,181,0,317.2661,0.54736936,-93.84613
2614,3.0166645,181,0,378.4668,0.5491926,-93.94192
2615,3.0166645,181,0,299.7958,0.55315256,-93.81848
2616,3.0166645,181,0,169.94954,0.5460384,-93.88416
2617,3.0166645,181,0,253.76414,0.5409678,-93.84829
2618,3.0166645,181,0,1.3060513,0.55169576,-93.70092
2619,3.0166645,181,0,360.61267,0.5374854,-93.981125
2620,0.7666666,46,0,1.1954863,0.5386439,-93.89988
2621,3.0166645,181,0,393.60587,0.5456813,-93.7094
2622,3.0166645,181,0,389.17145,0.5412958,-93.75886
2623,3.0166645,181,0,349.77197,0.54780585,-93.77612
2624,0.48333353,29,0,0.14202046,0.54376185,-93.801575
2625,3.0166645,181,0,399.12054,0.5391763,-93.86498
2626,3.0166645,181,0,391.0372,0.54028785,-93.90638
2627,3.0166645,181,0,298.23798,0.55903363,-93.81101
2628,1.2999995,78,0,5.3687234,0.5424511,-93.840675
2629,3.0166645,181,0,273.04837,0.54816276,-93.75016
2630,3.0166645,181,0,451.16147,0.5570908,-93.96817
2631,3.0166645,181,0,290.25018,0.5490006,-93.87952
2632,3.0166645,181,0,322.27228,0.55137724,-94.1148
2633,3.0166645,181,0,352.8163,0.55169624,-93.992775
2634,3.0166645,181,0,193.4648,0.5610541,-94.04286
2635,3.0166645,181,0,130.23886,0.57422537,-94.044846
2636,3.0166645,181,0,296.9822,0.5649238,-94.12261
2637,3.0166645,181,0,242.44235,0.56872565,-94.181435
2638,3.0166645,181,0,261.39804,0.5742482,-93.992775
2639,3.0166645,181,0,280.7698,0.56979734,-94.135155
2640,3.0166645,181,0,179.78632,0.57502383,-94.224464
2641,3.0166645,181,0,49.874245,0.58644366,-94.05817
2642,2.1999986,132,0,1.4947021,0.5919916,-94.15096
2643,3.0166645,181,0,377.34924,0.5933432,-94.04466
2644,3.0166645,181,0,132.8419,0.5909915,-94.18847
2645,3.0166645,181,0,279.59235,0.590523,-94.06029
2646,3.0166645,181,0,209.29248,0.58773124,-94.18234
2647,3.0166645,181,0,295.477,0.5991539,-94.03601
2648,3.0166645,181,0,231.71979,0.58530843,-94.21342
2649,3.0166645,181,0,227.96515,0.59145117,-94.164925
2650,3.0166645,181,0,174.51534,0.59965444,-94.03036
2651,2.616665,157,0,0.74130976,0.5926565,-94.0976
2652,3.0166645,181,0,191.778,0.591954,-93.991196
2653,3.0166645,181,0,173.19543,0.59958315,-93.86879
2654,3.0166645,181,0,353.38354,0.6068558,-93.97347
2655,3.0166645,181,0,400.73325,0.5836199,-93.93281
2656,3.0166645,181,0,197.96715,0.5757524,-93.966675
2657,0.58333343,35,0,1.9250602,0.60809255,-93.7072
2658,3.0166645,181,0,361.15714,0.5950641,-94.153366
2659,0.58333343,35,0,0.5759716,0.5858754,-93.96361
2660,3.0166645,181,0,256.15448,0.58546597,-94.20373
2661,3.0166645,181,0,316.45093,0.5935166,-93.90219
2662,0.5333335,32,0,1.5714505,0.59945524,-93.76911
2663,0.91666645,55,0,1.3663063,0.59393066,-93.98784
2664,3.0166645,181,0,325.9683,0.5849919,-94.246605
2665,3.0166645,181,0,318.72195,0.58510166,-93.88953
2666,3.0166645,181,0,387.9716,0.5826899,-93.9813
2667,3.0166645,181,0,182.24338,0.5698062,-93.81248
2668,3.0166645,181,0,365.5967,0.5658177,-93.71038
2669,3.0166645,181,0,204.33908,0.56912386,-93.980644
2670,3.0166645,181,0,342.87744,0.5694776,-93.5394
2671,3.0166645,181,0,394.97586,0.562616,-93.82977
2672,3.0166645,181,0,2.0606294,0.5612408,-93.862114
2673,3.0166645,181,0,262.0621,0.5636707,-93.73589
2674,3.0166645,181,0,338.90106,0.55998147,-93.74344
2675,3.0166645,181,0,243.36247,0.56791484,-93.39039
2676,3.0166645,181,0,451.6147,0.56227016,-93.63205
2677,3.0166645,181,0,267.88986,0.5603822,-93.867386
2678,3.0166645,181,0,160.96263,0.5502301,-93.55311
2679,0.9333331,56,0,4.704922,0.5605864,-93.61124
2680,3.0166645,181,0,155.7063,0.55184317,-93.6535
2681,3.0166645,181,0,184.77473,0.5443418,-93.404686
2682,1.4499993,87,0,2.372411,0.55200166,-93.89608
2683,3.0166645,181,0,398.23804,0.5508404,-93.52469
2684,3.0166645,181,0,390.16306,0.54958713,-93.534874
2685,3.0166645,181,0,376.87567,0.559209,-93.54523
2686,3.0166645,181,0,367.71167,0.5389382,-93.60587
2687,3.0166645,181,0,247.63419,0.5446753,-93.59958
2688,3.0166645,181,0,433.4412,0.5311592,-93.75231
2689,3.0166645,181,0,23.16078,0.5323051,-93.52643
2690,1.1833329,71,0,1.172828,0.5347375,-93.706955
2691,3.0166645,181,0,260.67642,0.5291352,-93.27397
2692,3.0166645,181,0,355.2825,0.5301208,-93.52683
2693,3.0166645,181,0,160.29933,0.52876467,-93.49161
2694,3.0166645,181,0,300.13803,0.5387563,-93.36312
2695,1.2833328,77,0,0.6500558,0.5329189,-93.54891
2696,3.0166645,181,0,117.15766,0.52767414,-93.4965
2697,3.0166645,181,0,347.16718,0.528127,-93.50202
2698,1.0666664,64,0,0.35942462,0.5126193,-93.31868
2699,3.0166645,181,0,351.8374,0.5213901,-93.62782
2700,3.0166645,181,0,359.40695,0.5142545,-93.28769
2701,3.0166645,181,0,385.98697,0.507608,-93.49591
2702,3.0166645,181,0,323.61145,0.51225704,-93.28513
2703,3.0166645,181,0,265.68887,0.5107916,-93.35266
2704,3.0166645,181,0,430.75275,0.5078022,-93.213875
2705,3.0166645,181,0,356.70322,0.50078064,-93.53974
2706,1.6166658,97,0,0.734168,0.5009233,-92.97402
2707,3.0166645,181,0,461.25064,0.5059042,-93.08436
2708,3.0166645,181,0,407.88104,0.4934974,-93.215454
2709,3.0166645,181,0,192.30814,0.48957586,-93.418274
2710,3.0166645,181,0,340.56885,0.49110273,-93.34862
2711,1.0333331,62,0,1.0985157,0.49853802,-92.93338
2712,3.0166645,181,0,420.51996,0.4922565,-93.419846
2713,3.0166645,181,0,405.93097,0.4893129,-93.47382
2714,3.0166645,181,0,263.09567,0.4813617,-93.37873
2715,0.78333324,47,0,1.8000276,0.49741483,-93.39548
2716,3.0166645,181,0,310.44992,0.4798896,-93.3725
2717,3.0166645,181,0,432.90955,0.4786812,-93.55167
2718,3.0166645,181,0,313.4356,0.469443,-93.48863
2719,0.65000004,39,0,2.6049562,0.47898814,-93.88418
2720,3.0166645,181,0,225.75618,0.47514364,-93.62148
2721,3.0166645,181,0,420.4983,0.4740091,-93.41678
2722,3.0166645,181,0,428.5254,0.46958283,-93.42657
2723,0.5333335,32,0,0.22160007,0.4646868,-93.04369
2724,3.0166645,181,0,393.52765,0.4713635,-93.47641
2725,3.0166645,181,0,271.8326,0.46949017,-93.60993
2726,3.0166645,181,0,156.41985,0.45291573,-93.82701
2727,3.0166645,181,0,190.11243,0.45250237,-93.56703
2728,3.0166645,181,0,171.86647,0.461132,-93.421616
2729,3.0166645,181,0,310.5821,0.4558545,-93.12117
2730,2.1666653,130,0,3.0502431,0.45910338,-93.298256
2731,3.0166645,181,0,399.78003,0.44841218,-93.22314
2732,0.7999999,48,0,1.5681267,0.44280568,-93.28223
2733,3.0166645,181,0,378.1553,0.43550944,-93.14446
2734,3.0166645,181,0,289.4755,0.45158684,-93.25888
2735,0.6000001,36,0,1.3146672,0.4407379,-93.5242
2736,3.0166645,181,0,360.38007,0.43960717,-93.16421
2737,3.0166645,181,0,465.08047,0.43039387,-93.5182
2738,3.0166645,181,0,322.40475,0.42474276,-93.35762
2739,3.0166645,181,0,241.82158,0.4186137,-93.35812
2740,3.0166645,181,0,333.3047,0.43128848,-93.407616
2741,3.0166645,181,0,348.27914,0.4306373,-93.493484
2742,0.55000013,33,0,0.84769523,0.42823973,-93.19437
2743,3.0166645,181,0,371.97964,0.4229383,-93.355804
2744,0.7333333,44,0,3.8940458,0.4219916,-93.49858
2745,3.0166645,181,0,322.37378,0.4236026,-93.31214
2746,3.0166645,181,0,396.18182,0.4216572,-93.0386
2747,3.0166645,181,0,394.04288,0.4151188,-93.15995
2748,3.0166645,181,0,324.85577,0.41849184,-93.39824
2749,3.0166645,181,0,369.727,0.42478508,-93.36749
2750,0.55000013,33,0,0.379938,0.4054555,-93.25392
2751,0.9999997,60,0,1.9246582,0.42045978,-93.390594
2752,0.58333343,35,0,1.9448863,0.41620505,-92.939026
2753,3.0166645,181,0,399.0285,0.41665104,-93.13743
2754,3.0166645,181,0,195.51587,0.41017044,-93.365974
2755,3.0166645,181,0,291.9762,0.41159704,-93.178314
2756,3.0166645,181,0,286.71283,0.4101407,-92.96167
2757,3.0166645,181,0,270.70145,0.40923718,-93.176796
2758,3.0166645,181,0,354.66025,0.41520086,-93.15306
2759,3.0166645,181,0,353.60052,0.4077715,-93.20907
2760,3.0166645,181,0,134.87772,0.4130428,-93.06029
2761,3.0166645,181,0,217.41576,0.4060757,-93.17183
2762,3.0166645,181,0,342.35175,0.403817,-92.921486
2763,1.0166664,61,0,6.7726593,0.403509,-92.762344
2764,0.6333334,38,0,1.4079279,0.3968972,-93.121635
2765,0.7999999,48,0,6.8491616,0.4059787,-93.07449
2766,3.0166645,181,0,324.81946,0.4046211,-93.00948
2767,3.0166645,181,0,382.95697,0.38895234,-93.0388
2768,3.0166645,181,0,243.84933,0.38915884,-93.19067
2769,0.9999997,60,0,2.6838791,0.3903144,-92.881485
2770,3.0166645,181,0,297.54834,0.39537725,-93.050934
2771,3.0166645,181,0,166.62347,0.40615922,-92.8213
2772,3.0166645,181,0,356.66238,0.4038817,-92.88581
2773,3.0166645,181,0,277.69147,0.40645957,-92.88316
2774,0.65000004,39,0,4.338269,0.40715513,-92.841484
2775,0.8666665,52,0,6.4970937,0.3998603,-92.884636
2776,3.0166645,181,0,357.67575,0.3938575,-93.0278
2777,3.0166645,181,0,353.19504,0.39658335,-93.015
2778,3.0166645,181,0,361.92932,0.40107194,-93.02098
2779,3.0166645,181,0,368.6291,0.40673494,-93.05605
2780,0.55000013,33,0,0.6762489,0.40701294,-92.49555
2781,3.0166645,181,0,347.3646,0.40832925,-92.8954
2782,3.0166645,181,0,248.59077,0.4114987,-92.79539
2783,3.0166645,181,0,359.4494,0.40704387,-92.95713
2784,3.0166645,181,0,73.83617,0.4103531,-92.73161
2785,0.5166668,31,0,1.6381217,0.4137138,-92.68405
2786,3.0166645,181,0,375.62473,0.41115153,-92.82984
2787,3.0166645,181,0,362.9258,0.40593627,-92.90647
2788,3.0166645,181,0,228.22403,0.41179734,-92.845856
2789,3.0166645,181,0,326.1204,0.42168593,-92.62582
2790,0.7333333,44,0,0.8284618,0.4172664,-93.0059
2791,3.0166645,181,0,376.11584,0.41983944,-92.730576
2792,3.0166645,181,0,184.0737,0.41794252,-92.8926
2793,2.8833313,173,0,2.7552114,0.4251733,-92.606865
2794,1.2333329,74,0,1.1446303,0.429203,-92.38895
2795,3.0166645,181,0,356.23956,0.42596328,-92.51187
2796,3.0166645,181,0,274.0827,0.43225828,-92.61921
2797,2.3166652,139,0,1.5814519,0.4341171,-92.61769
2798,0.7333333,44,0,5.5723476,0.42033628,-92.7796
2799,0.94999975,57,0,0.68138283,0.42991874,-92.382126
2800,3.0166645,181,0,359.86765,0.43823788,-92.37572
2801,3.0166645,181,0,355.62717,0.43863687,-92.83071
2802,3.0166645,181,0,271.16748,0.442982,-92.743614
2803,3.0166645,181,0,380.38663,0.43183374,-92.75744
2804,1.9166656,115,0,1.9445934,0.4447279,-92.76549
2805,3.0166645,181,0,395.7786,0.43342122,-92.723854
2806,3.0166645,181,0,280.23972,0.4416707,-92.64088
2807,3.0166645,181,0,380.6033,0.45437187,-92.574295
2808,3.0166645,181,0,339.14044,0.44227418,-92.85524
2809,3.0166645,181,0,366.94052,0.43414795,-92.90389
2810,3.0166645,181,0,300.70563,0.44680437,-92.91046
2811,3.0166645,181,0,312.69168,0.44431138,-92.90158
