index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1418,0.68333334,41,0,0.9683406,0.40396494,-77.759605
1419,3.0166645,181,0,328.97385,0.41707194,-77.7132
1420,3.0166645,181,0,225.12349,0.4090023,-77.83847
1421,3.0166645,181,0,202.31094,0.42194983,-77.71246
1422,3.0166645,181,0,343.9551,0.4181204,-78.0048
1423,0.58333343,35,0,3.3896196,0.41645396,-78.18066
1424,3.0166645,181,0,259.29065,0.42559415,-77.76786
1425,0.68333334,41,0,3.5561633,0.42241445,-77.98858
1426,3.0166645,181,0,327.12106,0.41889635,-77.805046
1427,3.0166645,181,0,305.32983,0.4214547,-77.8583
1428,3.0166645,181,0,293.73334,0.4219102,-77.82338
1429,0.61666673,37,0,1.7391202,0.4263129,-77.67497
1430,3.0166645,181,0,326.2537,0.42589253,-77.87649
1431,3.0166645,181,0,305.26822,0.4175766,-78.098434
1432,3.0166645,181,0,265.02118,0.4242958,-77.78197
1433,3.0166645,181,0,262.3881,0.42906862,-78.0056
1434,0.58333343,35,0,2.1130638,0.42987722,-77.74605
1435,3.0166645,181,0,311.62436,0.42983535,-77.72289
1436,3.0166645,181,0,192.32585,0.4300882,-77.77327
1437,3.0166645,181,0,238.39023,0.43904528,-78.11302
1438,0.8333332,50,0,0.5327162,0.42535833,-77.632835
1439,3.0166645,181,0,233.39572,0.43818673,-78.02699
1440,3.0166645,181,0,216.4423,0.43572035,-77.77634
1441,3.0166645,181,0,237.80191,0.43286082,-77.85604
1442,3.0166645,181,0,227.12776,0.43384123,-77.96295
1443,3.0166645,181,0,314.2158,0.43464175,-78.15035
1444,3.0166645,181,0,240.1515,0.43953282,-77.98689
1445,3.0166645,181,0,233.00545,0.43183443,-77.87436
1446,3.0166645,181,0,149.123,0.43638927,-78.02385
1447,3.0166645,181,0,267.6033,0.43653554,-78.03892
1448,3.0166645,181,0,280.4633,0.44441512,-77.86723
1449,3.0166645,181,0,338.96997,0.43913904,-77.9387
1450,3.0166645,181,0,329.14417,0.4409583,-78.00317
1451,3.0166645,181,0,193.23154,0.44597805,-78.0862
1452,3.0166645,181,0,160.39662,0.44528356,-78.033714
1453,3.0166645,181,0,359.40112,0.44185424,-78.1158
1454,3.0166645,181,0,367.7191,0.45006153,-78.12735
1455,3.0166645,181,0,300.1946,0.45309773,-78.2763
1456,2.1999986,132,0,3.5013897,0.4507874,-78.249985
1457,3.0166645,181,0,314.3399,0.44878525,-78.349945
1458,3.0166645,181,0,253.10971,0.44938996,-78.190346
1459,3.0166645,181,0,196.19223,0.46077558,-78.39427
1460,3.0166645,181,0,289.84753,0.44780338,-78.3217
1461,3.0166645,181,0,256.92386,0.45540255,-78.39785
1462,3.0166645,181,0,217.13675,0.46002218,-78.35728
1463,3.0166645,181,0,314.28824,0.45736703,-78.37908
1464,3.0166645,181,0,258.7005,0.4477794,-78.56026
1465,3.0166645,181,0,169.41206,0.4532315,-78.48835
1466,0.58333343,35,0,1.1889076,0.44490564,-78.57497
1467,3.0166645,181,0,248.6687,0.4492218,-78.70834
1468,0.9333331,56,0,2.363346,0.45589337,-78.50005
1469,3.0166645,181,0,292.74506,0.45210814,-78.540146
1470,3.0166645,181,0,134.04544,0.45999,-78.61093
1471,3.0166645,181,0,224.25699,0.4531654,-78.67181
1472,3.0166645,181,0,327.64474,0.4557937,-78.74169
1473,3.0166645,181,0,322.1847,0.44603384,-78.61486
1474,3.0166645,181,0,283.51898,0.4501709,-78.76923
1475,0.6000001,36,0,2.4271085,0.45093837,-78.77322
1476,3.0166645,181,0,303.1764,0.45458516,-78.984474
1477,3.0166645,181,0,232.9123,0.45732197,-78.87253
1478,0.65000004,39,0,1.5861104,0.449395,-79.16549
1479,3.0166645,181,0,259.46527,0.4501209,-78.82925
1480,3.0166645,181,0,313.3723,0.44715446,-78.86065
1481,3.0166645,181,0,316.62234,0.45350638,-79.00698
1482,3.0166645,181,0,311.7155,0.4452273,-79.025345
1483,3.0166645,181,0,363.19476,0.44637093,-79.090546
1484,3.0166645,181,0,249.06055,0.4509236,-79.28718
1485,0.6333334,38,0,1.4669193,0.4572214,-79.136604
1486,3.0166645,181,0,320.71347,0.46332264,-79.121605
1487,3.0166645,181,0,172.88329,0.45992693,-79.28718
1488,0.7666666,46,0,0.5673908,0.45395195,-79.23099
1489,0.55000013,33,0,0.8662685,0.4476759,-78.77517
1490,3.0166645,181,0,250.03558,0.46086833,-79.33911
1491,3.0166645,181,0,286.8055,0.4655202,-79.34755
1492,3.0166645,181,0,237.68456,0.46085405,-79.64514
1493,3.0166645,181,0,339.47787,0.46315733,-79.69532
1494,3.0166645,181,0,251.6258,0.46000788,-79.54782
1495,3.0166645,181,0,169.8394,0.46105197,-79.655014
1496,0.55000013,33,0,1.3032272,0.4329056,-79.39655
1497,3.0166645,181,0,164.93689,0.45894694,-79.65473
1498,3.0166645,181,0,261.81302,0.46226102,-79.61119
1499,3.0166645,181,0,298.6891,0.4628928,-79.74838
1500,3.0166645,181,0,272.59186,0.46662557,-80.02689
1501,3.0166645,181,0,194.0307,0.4599425,-79.88764
1502,3.0166645,181,0,304.92154,0.46838942,-80.088455
1503,3.0166645,181,0,282.35532,0.47073168,-80.04899
1504,3.0166645,181,0,258.00327,0.46404928,-80.11921
1505,0.7333333,44,0,0.19551739,0.4812773,-80.17044
1506,3.0166645,181,0,226.62265,0.47345725,-80.09736
1507,3.0166645,181,0,287.99573,0.4715999,-80.277695
1508,3.0166645,181,0,225.75148,0.46407682,-80.19352
1509,3.0166645,181,0,319.67612,0.4675586,-80.24169
1510,0.55000013,33,0,1.1885004,0.46057197,-80.786095
1511,0.6333334,38,0,6.092329,0.4602989,-80.23721
1512,0.5166668,31,0,2.3478885,0.45371464,-80.72686
1513,3.0166645,181,0,229.96939,0.45993024,-80.284515
1514,3.0166645,181,0,305.2194,0.46966118,-80.379684
1515,3.0166645,181,0,233.10928,0.4657371,-80.32528
1516,3.0166645,181,0,298.21704,0.4748876,-80.44245
1517,3.0166645,181,0,169.46864,0.4667508,-80.41942
1518,3.0166645,181,0,316.26755,0.4694826,-80.47758
1519,3.0166645,181,0,296.3096,0.471599,-80.59542
1520,3.0166645,181,0,259.18005,0.4755799,-80.706345
1521,3.0166645,181,0,300.7254,0.47340155,-80.56022
1522,0.61666673,37,0,1.4009042,0.4560754,-80.71251
1523,2.8833313,173,0,233.1002,0.47783875,-80.78143
1524,3.0166645,181,0,174.37076,0.48231354,-80.86862
1525,0.84999985,51,0,1.0332729,0.47901705,-81.059875
1526,3.0166645,181,0,279.87708,0.46687645,-81.11707
1527,0.68333334,41,0,0.7454563,0.471205,-80.6923
1528,1.2833328,77,0,13.178347,0.4807958,-80.97087
1529,3.0166645,181,0,70.433075,0.4813161,-80.92953
1530,3.0166645,181,0,198.10274,0.4767462,-81.0292
1531,3.0166645,181,0,284.4221,0.49245256,-81.14659
1532,1.8833323,113,0,1.0898068,0.48961145,-80.95046
1533,3.0166645,181,0,235.88905,0.48948792,-80.883446
1534,3.0166645,181,0,229.20483,0.49776617,-80.99033
1535,3.0166645,181,0,179.38467,0.49361578,-81.27515
1536,0.6666667,40,0,0.6653974,0.48788953,-81.077736
1537,3.0166645,181,0,245.26859,0.4861992,-81.12424
1538,0.61666673,37,0,1.2803369,0.49235332,-80.82784
1539,3.0166645,181,0,317.96188,0.4917233,-81.26711
1540,3.0166645,181,0,174.8775,0.49991897,-81.334755
1541,3.0166645,181,0,258.58707,0.5014893,-81.481255
1542,3.0166645,181,0,265.48962,0.5000983,-81.3321
1543,3.0166645,181,0,252.00319,0.5136427,-81.429596
1544,3.0166645,181,0,182.17673,0.50952756,-81.37672
1545,3.0166645,181,0,268.785,0.51662046,-81.53228
1546,3.0166645,181,0,270.10062,0.52666533,-81.384
1547,3.0166645,181,0,169.08537,0.51707035,-81.26942
1548,0.81666654,49,0,1.344189,0.50079197,-81.33501
1549,3.0166645,181,0,219.81895,0.51784045,-81.30619
1550,3.0166645,181,0,297.45612,0.5295572,-81.473045
1551,3.0166645,181,0,324.19275,0.5181029,-81.40163
1552,0.84999985,51,0,7.900561,0.52395064,-81.178375
1553,2.416665,145,0,106.996155,0.5244561,-81.638985
1554,3.0166645,181,0,212.41176,0.5347287,-81.54407
1555,1.4833326,89,0,43.047226,0.53535783,-81.6611
1556,0.78333324,47,0,1.8151364,0.5233468,-81.50855
1557,3.0166645,181,0,251.66788,0.53049415,-81.75651
1558,0.5666668,34,0,1.5072767,0.5253227,-81.79028
1559,3.0166645,181,0,241.59338,0.5365522,-81.74954
1560,3.0166645,181,0,218.76811,0.5489121,-81.59458
1561,3.0166645,181,0,302.6339,0.54151106,-81.61457
1562,3.0166645,181,0,278.8836,0.5438053,-81.82589
1563,3.0166645,181,0,246.47649,0.55268157,-81.90943
1564,1.083333,65,0,1.0677296,0.5446038,-81.95499
1565,0.9666664,58,0,6.4619923,0.547182,-81.47718
1566,3.0166645,181,0,324.87683,0.54576075,-81.94921
1567,3.0166645,181,0,294.46603,0.5644822,-82.18069
1568,3.0166645,181,0,294.43246,0.56443596,-81.82611
1569,3.0166645,181,0,271.5152,0.5467461,-81.7989
1570,0.58333343,35,0,0.47248423,0.5574713,-81.58069
1571,0.9333331,56,0,1.8713876,0.5744049,-82.15562
1572,3.0166645,181,0,211.69833,0.5623153,-82.06687
1573,3.0166645,181,0,312.8019,0.54818386,-82.0862
1574,3.0166645,181,0,268.9092,0.55498874,-82.07832
1575,0.74999994,45,0,1.2238778,0.56662345,-82.126366
1576,3.0166645,181,0,239.06201,0.5651196,-82.129456
1577,3.0166645,181,0,292.0452,0.5580201,-82.195045
1578,3.0166645,181,0,291.51245,0.5656252,-82.312355
1579,3.0166645,181,0,279.95065,0.549231,-82.24632
1580,3.0166645,181,0,255.13078,0.5629797,-82.28801
1581,3.0166645,181,0,244.91452,0.5590036,-82.23867
1582,3.0166645,181,0,328.31644,0.56608945,-82.42014
1583,3.0166645,181,0,282.08252,0.57095253,-82.437035
1584,3.0166645,181,0,270.0517,0.5737777,-82.49396
1585,0.5666668,34,0,1.4614356,0.57385904,-82.454285
1586,0.74999994,45,0,7.047982,0.55733865,-82.3432
1587,0.58333343,35,0,0.916169,0.57814705,-82.329185
1588,0.6666667,40,0,0.6537819,0.5846333,-82.44517
1589,3.0166645,181,0,251.11827,0.5668454,-82.51043
1590,3.0166645,181,0,257.2873,0.5780094,-82.5185
1591,0.5666668,34,0,1.2908486,0.57597053,-82.46558
1592,1.1833329,71,0,0.3292888,0.5618541,-82.497856
1593,3.0166645,181,0,195.19197,0.56824666,-82.55793
1594,3.0166645,181,0,267.53967,0.5766467,-82.29759
1595,3.0166645,181,0,172.72261,0.57096654,-82.62625
1596,3.0166645,181,0,222.85973,0.5795745,-82.58796
1597,3.0166645,181,0,227.57475,0.5660261,-82.52366
1598,3.0166645,181,0,220.92859,0.5636188,-82.67765
1599,3.0166645,181,0,296.45108,0.5646476,-82.64669
1600,3.0166645,181,0,272.7024,0.569587,-82.50008
1601,3.0166645,181,0,215.8019,0.5720189,-82.47997
1602,0.5333335,32,0,1.6250029,0.58726364,-82.47566
1603,3.0166645,181,0,188.04874,0.56611687,-82.66822
1604,3.0166645,181,0,229.44203,0.568666,-82.61333
1605,3.0166645,181,0,245.41917,0.5675245,-82.723465
1606,3.0166645,181,0,253.6194,0.57257444,-82.72365
1607,3.0166645,181,0,256.10736,0.56661195,-82.61426
1608,3.0166645,181,0,193.6524,0.5701796,-82.58238
1609,3.0166645,181,0,203.65276,0.57181364,-82.67836
1610,0.7333333,44,0,1.3594303,0.57916373,-82.47692
1611,3.0166645,181,0,215.79825,0.5751735,-82.506065
1612,3.0166645,181,0,347.91016,0.56800634,-82.60695
1613,1.1166663,67,0,1.8285168,0.5759888,-82.16881
1614,3.0166645,181,0,227.88223,0.56519777,-82.518906
1615,0.58333343,35,0,1.1861019,0.55397695,-82.18735
1616,3.0166645,181,0,236.649,0.5652049,-82.37141
1617,3.0166645,181,0,296.95593,0.57436776,-82.22096
1618,3.0166645,181,0,276.0915,0.56946963,-82.38522
1619,0.58333343,35,0,2.5773585,0.5774374,-82.12937
1620,0.5666668,34,0,1.2465402,0.5913763,-82.10803
1621,0.8666665,52,0,2.1990316,0.576077,-82.21795
1622,1.5333326,92,0,25.142668,0.58515114,-82.28362
1623,0.71666664,43,0,1.9495891,0.5746104,-82.355446
1624,0.61666673,37,0,4.4940176,0.57419556,-82.1694
1625,3.0166645,181,0,222.38036,0.575869,-82.19521
1626,3.0166645,181,0,229.43391,0.5851308,-82.265884
1627,3.0166645,181,0,240.24266,0.5867019,-82.07224
1628,3.0166645,181,0,249.61334,0.5881009,-82.396835
1629,3.0166645,181,0,217.21313,0.5816018,-82.14133
1630,3.0166645,181,0,191.70705,0.5910849,-82.27413
1631,3.0166645,181,0,220.80215,0.58949256,-82.10032
1632,3.0166645,181,0,186.76285,0.6056831,-82.1193
1633,3.0166645,181,0,231.24115,0.60016114,-82.05081
1634,3.0166645,181,0,199.60815,0.6024462,-81.89645
1635,0.58333343,35,0,0.41945267,0.6075032,-81.952965
1636,0.78333324,47,0,14.1742115,0.60680443,-81.82812
1637,0.8999998,54,0,0.48354843,0.6110678,-81.65979
1638,0.7666666,46,0,0.24136353,0.60971063,-81.847466
1639,3.0166645,181,0,177.47324,0.6033574,-81.880135
1640,0.7666666,46,0,6.356962,0.6113298,-82.28724
1641,3.0166645,181,0,262.02393,0.61079365,-81.91587
1642,0.6000001,36,0,2.365789,0.61730725,-81.91363
1643,3.0166645,181,0,247.08916,0.62234026,-81.85506
1644,3.0166645,181,0,194.25266,0.6210054,-81.88657
1645,0.5333335,32,0,1.0413802,0.61088103,-81.970566
1646,3.0166645,181,0,249.63483,0.6198981,-81.685
1647,0.58333343,35,0,0.3484902,0.6418403,-81.775246
1648,3.0166645,181,0,190.74348,0.61510956,-81.71126
1649,0.71666664,43,0,0.63240063,0.6251406,-81.60441
1650,3.0166645,181,0,184.72351,0.6273996,-81.6424
1651,0.74999994,45,0,0.7098764,0.6464541,-81.645874
1652,1.1999996,72,0,45.79154,0.6335111,-81.72206
1653,3.0166645,181,0,146.97383,0.6274229,-81.63689
1654,3.0166645,181,0,177.01222,0.6318609,-81.63217
1655,1.3166661,79,0,4.452038,0.6304174,-81.33795
1656,0.61666673,37,0,1.937803,0.62843627,-81.05237
1657,3.0166645,181,0,189.11975,0.6238954,-81.571335
1658,3.0166645,181,0,193.88893,0.63228285,-81.42873
1659,0.5666668,34,0,2.114281,0.62806964,-81.474236
1660,3.0166645,181,0,197.01067,0.6366884,-81.333115
1661,0.5333335,32,0,0.34228283,0.647591,-81.24918
1662,3.0166645,181,0,212.80043,0.6388928,-81.320076
1663,3.0166645,181,0,214.1469,0.63559294,-81.35336
1664,3.0166645,181,0,237.94537,0.63766813,-81.07582
1665,3.0166645,181,0,233.58261,0.63483596,-81.270325
1666,3.0166645,181,0,147.8873,0.6268099,-81.080666
1667,3.0166645,181,0,156.40451,0.6313036,-81.15274
1668,0.5333335,32,0,2.692422,0.6506458,-80.70512
1669,3.0166645,181,0,187.98805,0.6372333,-80.9447
1670,1.133333,68,0,7.1061106,0.6247033,-80.693474
1671,0.61666673,37,0,5.974228,0.6487542,-81.04365
1672,3.0166645,181,0,144.21577,0.6382312,-80.931595
1673,3.0166645,181,0,203.53537,0.6282882,-80.78774
1674,3.0166645,181,0,234.25317,0.65235007,-80.61001
1675,3.0166645,181,0,301.30096,0.6420462,-80.58033
1676,3.0166645,181,0,169.11087,0.6429516,-80.7669
1677,3.0166645,181,0,227.28802,0.6417047,-80.54968
1678,2.4333317,146,0,92.36999,0.6273877,-80.65049
1679,2.2499986,135,0,146.29543,0.63592577,-80.52868
1680,3.0166645,181,0,229.96768,0.6423022,-80.746376
1681,3.0166645,181,0,134.26463,0.648478,-80.31868
1682,1.7333324,104,0,67.13912,0.6419379,-80.46805
1683,0.7666666,46,0,0.5901898,0.6572973,-80.49228
1684,3.0166645,181,0,217.13466,0.6444757,-80.31285
1685,3.0166645,181,0,164.58427,0.65518975,-80.40809
1686,0.5166668,31,0,2.130904,0.64305496,-80.41353
1687,0.6333334,38,0,0.72238433,0.64731383,-80.22694
1688,3.0166645,181,0,240.57028,0.64739096,-80.46729
1689,3.0166645,181,0,61.85549,0.6453132,-80.377975
1690,3.0166645,181,0,185.23232,0.6481216,-80.33709
1691,2.416665,145,0,190.43698,0.64149666,-80.1824
1692,3.0166645,181,0,238.31818,0.6523249,-80.319496
1693,1.2166662,73,0,5.1349907,0.6580305,-80.02017
1694,3.0166645,181,0,176.09937,0.6565274,-79.996605
1695,3.0166645,181,0,159.3901,0.6506866,-80.27247
1696,3.0166645,181,0,164.79234,0.64496577,-80.11197
1697,3.0166645,181,0,239.37743,0.6523302,-80.015594
1698,3.0166645,181,0,264.53714,0.66490257,-79.999435
1699,3.0166645,181,0,313.58203,0.6711298,-79.915184
1700,3.0166645,181,0,264.2897,0.6461914,-80.040726
1701,2.899998,174,0,191.20012,0.65464985,-80.02185
1702,1.5499992,93,0,38.955524,0.6606107,-79.83913
1703,3.0166645,181,0,175.06555,0.6637294,-79.97003
1704,2.0499988,123,0,129.43076,0.66137296,-79.93625
1705,0.8999998,54,0,0.5490776,0.67059004,-79.74712
1706,3.0166645,181,0,216.86734,0.668868,-80.19601
1707,3.0166645,181,0,203.6025,0.6698036,-80.01008
1708,3.0166645,181,0,219.93118,0.6747922,-79.77846
1709,3.0166645,181,0,150.1132,0.67418444,-79.901955
1710,3.0166645,181,0,153.1891,0.6760708,-79.84349
1711,3.0166645,181,0,217.4283,0.6815743,-79.63633
1712,3.0166645,181,0,135.44328,0.67417574,-79.98899
1713,3.0166645,181,0,186.31334,0.6751459,-79.961586
1714,3.0166645,181,0,153.38007,0.6808169,-80.04765
1715,2.849998,171,0,109.883995,0.707389,-79.94921
1716,0.61666673,37,0,1.159455,0.71008843,-80.60674
1717,3.0166645,181,0,124.53402,0.67981744,-79.97175
1718,3.0166645,181,0,148.61514,0.6984933,-79.76591
1719,0.5333335,32,0,0.46135697,0.6999354,-79.66554
1720,3.0166645,181,0,184.87367,0.7083992,-79.88132
1721,2.2666652,136,0,28.09952,0.71898985,-79.92618
1722,3.0166645,181,0,89.748474,0.73035365,-79.93548
1723,3.0166645,181,0,89.15092,0.73299456,-79.917534
1724,3.0166645,181,0,170.56621,0.7345201,-79.86281
1725,3.0166645,181,0,125.84806,0.7412819,-79.86089
1726,3.0166645,181,0,148.64897,0.73986125,-79.94565
1727,3.0166645,181,0,152.36339,0.7526599,-79.87754
1728,3.0166645,181,0,231.3694,0.7705481,-79.96183
1729,3.0166645,181,0,170.26799,0.76775634,-80.07441
1730,3.0166645,181,0,121.37215,0.7771309,-80.00126
1731,3.0166645,181,0,122.544365,0.790959,-79.78423
1732,3.0166645,181,0,134.79333,0.7956707,-79.87459
1733,2.2499986,135,0,3.5773437,0.8098626,-79.978806
1734,3.0166645,181,0,136.19148,0.8067645,-80.200676
1735,3.0166645,181,0,148.1391,0.8139875,-80.21489
1736,3.0166645,181,0,149.2526,0.8346469,-79.97789
1737,3.0166645,181,0,126.85035,0.8385169,-80.03006
1738,3.0166645,181,0,196.36505,0.82916266,-80.157776
1739,3.0166645,181,0,192.00601,0.8518402,-80.36676
1740,3.0166645,181,0,138.27715,0.8522124,-80.3609
1741,3.0166645,181,0,210.11494,0.862943,-80.50236
1742,3.0166645,181,0,93.31794,0.8677509,-80.52178
1743,3.0166645,181,0,182.2725,0.85355824,-80.645355
1744,3.0166645,181,0,128.49911,0.8931621,-80.66123
1745,3.0166645,181,0,167.66003,0.884471,-80.57752
1746,3.0166645,181,0,186.45859,0.88634163,-80.60138
1747,3.0166645,181,0,142.42747,0.87903804,-80.731514
1748,3.0166645,181,0,140.4064,0.89153403,-81.131775
1749,3.0166645,181,0,259.8477,0.907394,-80.84364
1750,3.0166645,181,0,187.75388,0.8981587,-80.97094
1751,3.0166645,181,0,187.15453,0.91292834,-81.02478
1752,3.0166645,181,0,149.69034,0.9301971,-81.18679
1753,3.0166645,181,0,130.80103,0.9401303,-81.06803
1754,3.0166645,181,0,186.14287,0.9483987,-81.34912
1755,3.0166645,181,0,99.83488,0.95689553,-81.04081
1756,3.0166645,181,0,149.43939,0.9531555,-81.20951
1757,3.0166645,181,0,127.010864,0.96888065,-81.30964
1758,3.0166645,181,0,81.10625,0.96572495,-81.420746
1759,3.0166645,181,0,162.98373,0.96369064,-81.43415
1760,3.0166645,181,0,124.431984,0.9799785,-81.593254
1761,3.0166645,181,0,136.7259,0.98254865,-81.61227
1762,3.0166645,181,0,231.48128,1.0096234,-81.57895
1763,3.0166645,181,0,152.18227,0.995808,-81.47303
1764,3.0166645,181,0,170.11707,0.99073124,-81.517105
1765,3.0166645,181,0,114.31828,1.0105275,-81.67625
1766,3.0166645,181,0,94.72328,1.0434712,-81.850365
1767,0.5000002,30,0,1.215628,1.0433567,-81.9828
1768,3.0166645,181,0,124.81451,1.0383039,-81.75114
1769,3.0166645,181,0,142.10765,1.0515798,-81.94848
1770,3.0166645,181,0,114.69729,1.0590044,-82.02318
1771,3.0166645,181,0,192.3018,1.0804245,-82.10332
1772,3.0166645,181,0,175.16507,1.0952802,-82.258995
1773,3.0166645,181,0,209.12308,1.0772084,-82.11686
1774,3.0166645,181,0,102.54224,1.1059668,-82.43621
1775,0.4333335,26,0,0.7824762,1.1077689,-82.89119
1776,3.0166645,181,0,151.84973,1.1347868,-82.48119
1777,3.0166645,181,0,166.08015,1.1453564,-82.62416
1778,3.0166645,181,0,96.79448,1.1475171,-82.7829
1779,3.0166645,181,0,192.65497,1.1831849,-82.74614
1780,3.0166645,181,0,172.5315,1.1920332,-82.893265
1781,3.0166645,181,0,146.43028,1.1878129,-83.17579
1782,3.0166645,181,0,228.24147,1.1726576,-83.174164
1783,3.0166645,181,0,176.27002,1.1847616,-83.26197
1784,3.0166645,181,0,140.61777,1.1986902,-83.38867
1785,3.0166645,181,0,258.8427,1.2022048,-83.51167
1786,3.0166645,181,0,191.32918,1.2006172,-83.519165
1787,3.0166645,181,0,167.12099,1.2145426,-83.71509
1788,3.0166645,181,0,5.9531507,1.2209624,-83.71627
1789,3.0166645,181,0,191.4041,1.2332538,-83.7042
1790,3.0166645,181,0,181.23015,1.2337229,-83.69074
1791,3.0166645,181,0,151.73125,1.2517813,-83.77039
1792,3.0166645,181,0,128.06784,1.2475569,-83.80934
1793,3.0166645,181,0,210.25798,1.2620238,-83.72866
1794,3.0166645,181,0,203.36078,1.2767307,-83.96093
1795,3.0166645,181,0,174.05008,1.2836727,-83.87711
1796,3.0166645,181,0,182.62914,1.304056,-83.816284
1797,3.0166645,181,0,181.8464,1.3190877,-83.909836
1798,3.0166645,181,0,44.046463,1.3160323,-84.08205
1799,3.0166645,181,0,161.20596,1.321869,-83.963936
1800,3.0166645,181,0,146.07863,1.3268147,-83.963554
1801,3.0166645,181,0,221.63351,1.3420552,-84.2121
1802,3.0166645,181,0,113.41128,1.3636898,-84.25261
1803,3.0166645,181,0,175.32303,1.3377975,-84.26976
1804,0.5166668,31,0,1.8666378,1.3623744,-84.70157
1805,3.0166645,181,0,174.89288,1.3617706,-84.16561
1806,3.0166645,181,0,189.42395,1.3784748,-84.21788
1807,3.0166645,181,0,230.70682,1.3628186,-84.31473
1808,3.0166645,181,0,180.2007,1.3751335,-84.2798
1809,1.3166661,79,0,0.8149695,1.4045305,-83.91701
1810,3.0166645,181,0,239.77234,1.3757977,-84.42195
1811,1.133333,68,0,1.6593807,1.3826846,-84.15697
1812,3.0166645,181,0,138.6857,1.3803111,-84.377495
1813,3.0166645,181,0,68.36417,1.3829138,-84.49622
1814,3.0166645,181,0,229.29266,1.3579837,-84.11745
1815,3.0166645,181,0,143.9708,1.3689437,-84.352974
1816,3.0166645,181,0,163.54599,1.3917556,-84.202255
1817,1.3999994,84,0,3.5201194,1.3409638,-84.500374
1818,3.0166645,181,0,151.16588,1.3584148,-84.16917
1819,3.0166645,181,0,183.61172,1.3730091,-84.11119
1820,3.0166645,181,0,75.86237,1.3759387,-84.144005
1821,3.0166645,181,0,168.80286,1.3954047,-84.08238
1822,3.0166645,181,0,106.87786,1.368872,-84.28011
1823,3.0166645,181,0,162.99461,1.3868821,-84.15476
1824,3.0166645,181,0,124.135506,1.3908299,-84.12378
1825,3.0166645,181,0,20.327873,1.3741115,-84.039085
1826,1.3499994,81,0,2.2001123,1.4026031,-84.04435
1827,3.0166645,181,0,229.5463,1.3888252,-84.1922
1828,2.416665,145,0,2.2676797,1.3926983,-83.75752
1829,2.9166646,175,0,0.95433867,1.3852485,-83.71998
1830,2.1999986,132,0,26.932348,1.4110904,-83.766464
1831,3.0166645,181,0,218.24507,1.3803906,-83.79108
1832,3.0166645,181,0,166.64133,1.4021704,-83.760025
1833,3.0166645,181,0,9.173529,1.4033691,-83.672165
1834,0.84999985,51,0,2.2327378,1.3785242,-83.01533
1835,3.0166645,181,0,317.22534,1.3676113,-83.736305
1836,3.0166645,181,0,215.94412,1.3927385,-83.628685
1837,3.0166645,181,0,222.33047,1.4241303,-83.76574
1838,0.94999975,57,0,1.2672654,1.4095087,-83.915146
1839,3.0166645,181,0,43.552692,1.4074777,-83.85099
1840,3.0166645,181,0,166.81169,1.4259391,-83.75767
1841,3.0166645,181,0,205.44992,1.4234583,-83.84432
1842,3.0166645,181,0,207.64575,1.41665,-83.736404
1843,0.6000001,36,0,2.372036,1.4824339,-83.60883
1844,3.0166645,181,0,179.52055,1.4363755,-84.01742
1845,3.0166645,181,0,234.10057,1.4298726,-83.93676
1846,3.0166645,181,0,158.40733,1.4281943,-83.83853
1847,3.0166645,181,0,104.02307,1.4276528,-84.04729
1848,3.0166645,181,0,242.40247,1.4535832,-84.149925
1849,1.7166657,103,0,5.933936,1.4464191,-84.13514
1850,3.0166645,181,0,117.95406,1.424832,-84.416794
1851,3.0166645,181,0,260.22104,1.4414526,-84.26085
1852,3.0166645,181,0,213.35631,1.4093611,-84.59582
1853,3.0166645,181,0,233.13304,1.4336993,-84.525734
1854,2.3499985,141,0,6.7581525,1.4252049,-84.78391
1855,3.0166645,181,0,97.71831,1.4350475,-84.91252
1856,0.58333343,35,0,1.4910659,1.4533528,-84.44039
1857,3.0166645,181,0,100.89311,1.4158931,-84.53962
1858,1.0999997,66,0,2.2242224,1.4194143,-84.72712
1859,0.74999994,45,0,5.429282,1.3804482,-84.72045
1860,3.0166645,181,0,272.78748,1.4244075,-84.6506
1861,2.566665,154,0,63.862072,1.4099739,-84.81996
1862,1.3666661,82,0,4.884968,1.3935807,-84.822136
1863,3.0166645,181,0,190.69623,1.404102,-84.94825
1864,3.0166645,181,0,188.66518,1.3960869,-84.88391
1865,3.0166645,181,0,214.12056,1.3506913,-84.86175
1866,3.0166645,181,0,241.20488,1.3435147,-85.22059
1867,3.0166645,181,0,173.65253,1.3429247,-85.211754
1868,3.0166645,181,0,180.41412,1.3339145,-85.24993
1869,3.0166645,181,0,152.20998,1.3208231,-85.369865
1870,3.0166645,181,0,224.0735,1.3414958,-85.308174
1871,3.0166645,181,0,195.71687,1.3240668,-85.57241
1872,0.58333343,35,0,3.1554916,1.3431785,-85.24551
1873,3.0166645,181,0,201.83983,1.3050783,-85.54229
1874,3.0166645,181,0,211.11195,1.3075677,-85.62356
1875,3.0166645,181,0,247.34366,1.3080745,-85.619286
1876,3.0166645,181,0,206.55922,1.2890632,-85.692856
1877,3.0166645,181,0,238.7862,1.2623719,-85.54064
1878,3.0166645,181,0,216.59492,1.2785379,-85.5917
1879,0.8666665,52,0,1.7425487,1.2577848,-85.59247
1880,0.5666668,34,0,3.0773072,1.272828,-85.67919
1881,3.0166645,181,0,268.1836,1.279784,-85.55776
